Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;66;76;60;60
1;55;63;76;63;60
2;60;67;83;63;60
3;57;67;83;57;57
4;47;61;77;57;57
5;50;61;77;50;50
6;47;57;70;54;50
7;50;59;70;60;50
8;52;63;77;52;50
9;51;58;71;51;50
10;49;56;71;51;50
11;50;57;71;63;50
12;51;66;83;63;50
13;51;66;83;83;50
14;63;81;94;94;50
15;74;89;95;94;50
16;74;89;95;95;50
17;75;90;95;95;50
18;75;90;95;95;50
19;75;90;95;92;50
20;72;88;95;92;50
21;72;88;95;92;50
22;72;88;95;92;50
23;72;88;95;95;50
24;75;90;95;95;50
25;77;91;95;83;50
26;65;81;95;65;50
27;52;67;83;69;50
28;59;70;87;69;50
29;59;70;87;69;50
30;57;71;87;57;50
31;57;62;77;60;50
32;57;63;80;57;50
33;55;61;77;66;50
34;57;68;86;66;50
35;58;68;80;70;50
36;62;72;86;66;50
37;58;68;80;58;50
38;54;61;71;60;50
39;58;63;72;63;50
40;59;64;69;61;50
41;57;63;71;57;50
42;54;62;71;68;50
43;56;70;80;72;50
44;60;73;91;75;50
45;63;75;86;63;50
46;53;65;77;69;50
47;51;70;87;63;50
48;53;65;77;63;50
49;53;66;77;60;50
50;56;64;79;68;50
51;60;70;84;64;50
52;56;66;79;79;50
53;64;78;91;83;50
54;68;82;102;86;50
55;71;83;102;86;50
56;74;84;102;86;50
57;74;84;102;87;50
58;73;85;103;73;50
59;57;73;87;73;50
60;57;73;87;73;50
61;57;73;87;78;50
62;65;78;94;82;50
63;66;79;94;82;50
64;65;79;94;65;50
65;53;69;85;58;50
66;46;63;76;46;46
67;46;54;64;49;46
68;46;54;64;46;46
69;46;54;64;47;46
70;46;54;64;59;46
71;47;63;75;47;46
72;46;54;64;59;46
73;47;63;75;67;46
74;53;69;82;64;46
75;56;66;82;82;46
76;64;80;91;82;46
77;64;81;102;74;46
78;60;74;94;76;46
79;62;76;94;76;46
80;62;76;94;76;46
81;62;76;94;76;46
82;62;76;94;76;46
83;63;76;94;84;46
84;64;82;102;84;46
85;64;82;102;76;46
86;62;76;94;76;46
87;60;76;94;76;46
88;63;77;94;68;46
89;60;69;77;68;46
90;61;69;77;76;46
91;59;75;85;82;46
92;68;81;94;82;46
93;68;80;94;82;46
94;68;80;94;69;46
95;53;70;85;69;46
96;53;70;85;82;46
97;62;80;102;82;46
98;62;80;102;82;46
99;62;81;102;82;46
