Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;83;87;82;82
1;70;81;94;76;76
2;56;75;84;68;68
3;59;69;76;68;68
4;59;69;76;61;61
5;52;65;74;52;52
6;51;58;72;70;52
7;52;71;83;69;52
8;53;70;82;70;52
9;53;70;82;71;52
10;51;71;83;70;52
11;53;71;83;70;52
12;53;71;83;83;52
13;68;81;95;68;52
14;53;69;83;53;52
15;50;58;70;53;52
16;51;59;70;54;52
17;51;59;70;52;52
18;49;58;70;52;52
19;49;58;70;49;49
20;47;57;67;51;49
21;49;57;67;49;49
22;47;56;67;49;49
23;47;56;68;58;49
24;49;63;76;74;49
25;58;75;94;78;49
26;66;76;86;75;49
27;66;76;94;78;49
28;69;77;92;75;49
29;64;74;81;74;49
30;64;73;81;81;49
31;72;80;85;72;49
32;65;73;83;65;49
33;55;66;74;55;49
34;54;61;75;55;49
35;55;61;75;75;49
36;55;76;91;55;49
37;55;61;75;64;49
38;55;68;84;74;49
39;64;73;81;76;49
40;56;75;82;68;49
41;59;69;76;62;49
42;54;65;78;54;49
43;52;60;72;56;49
44;51;60;71;51;49
45;50;58;71;51;49
46;50;58;71;51;49
47;49;57;70;49;49
48;49;57;69;62;49
49;49;65;80;69;49
50;60;71;86;69;49
51;60;71;86;60;49
52;53;63;76;59;49
53;53;63;77;53;49
54;49;58;68;51;49
55;51;57;68;51;49
56;51;57;68;58;49
57;51;62;74;64;49
58;58;67;84;58;49
59;51;62;74;51;49
60;51;57;68;51;49
61;50;57;71;52;49
62;51;59;68;51;49
63;50;57;71;63;49
64;51;66;83;51;49
65;50;57;71;50;49
66;47;56;70;51;49
67;50;57;71;51;49
68;50;56;71;51;49
69;47;56;71;60;49
70;51;62;80;60;49
71;51;62;80;51;49
72;50;56;71;51;49
73;51;57;71;51;49
74;51;57;71;51;49
75;50;57;71;50;49
76;47;56;70;47;47
77;47;55;67;50;47
78;47;57;70;47;47
79;47;55;67;50;47
80;47;56;70;67;47
81;50;69;87;50;47
82;47;56;70;70;47
83;50;72;87;87;47
84;67;84;103;87;47
85;67;84;103;67;47
86;53;69;87;65;47
87;51;67;85;65;47
88;51;67;85;65;47
89;49;67;85;63;47
90;55;66;83;61;47
91;55;65;81;63;47
92;57;66;81;61;47
93;55;65;81;63;47
94;57;66;81;63;47
95;51;65;81;61;47
96;53;64;81;63;47
97;53;66;83;63;47
98;57;67;83;63;47
99;57;66;83;57;47
