Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;48;61;72;53;53
1;47;59;72;64;53
2;53;67;84;53;53
3;47;59;72;64;53
4;53;67;84;64;53
5;56;66;82;67;53
6;53;69;82;82;53
7;66;80;94;66;53
8;53;69;83;66;53
9;57;68;86;68;53
10;59;69;86;86;53
11;68;83;94;77;53
12;59;77;95;86;53
13;68;83;94;70;53
14;65;72;86;65;53
15;60;67;79;68;53
16;59;69;79;65;53
17;59;67;79;64;53
18;59;66;79;64;53
19;59;66;79;60;53
20;56;63;75;60;53
21;56;63;75;60;53
22;56;63;75;68;53
23;59;70;85;60;53
24;56;63;75;66;53
25;60;68;82;62;53
26;56;66;82;64;53
27;56;66;79;64;53
28;56;66;79;61;53
29;56;64;79;56;53
30;52;60;70;52;52
31;52;59;70;70;52
32;52;71;82;52;52
33;52;59;70;61;52
34;52;63;76;55;52
35;50;61;75;55;52
36;49;61;75;67;52
37;55;70;85;55;52
38;49;61;75;62;52
39;55;66;82;62;52
40;58;66;82;82;52
41;62;82;102;82;52
42;62;82;102;82;52
43;62;81;102;82;52
44;64;81;102;78;52
45;61;76;86;67;52
46;52;69;87;52;52
47;49;58;70;49;49
48;47;56;67;61;49
49;49;64;75;73;49
50;61;74;91;67;49
51;49;69;87;67;49
52;56;69;87;87;49
53;67;83;93;67;49
54;56;69;87;70;49
55;62;72;87;67;49
56;56;69;87;67;49
57;56;69;87;69;49
58;62;71;87;62;49
59;51;63;70;67;49
60;57;68;85;69;49
61;64;71;87;67;49
62;57;68;85;57;49
63;55;62;75;67;49
64;57;68;85;57;49
65;55;62;75;66;49
66;57;69;83;66;49
67;55;69;83;82;49
68;66;80;94;70;49
69;58;72;82;68;49
70;53;70;82;72;49
71;57;72;85;57;49
72;53;62;72;53;49
73;52;60;70;68;49
74;53;70;82;68;49
75;53;70;82;53;49
76;52;60;70;62;49
77;53;64;76;64;49
78;60;68;80;60;49
79;56;64;80;67;49
80;60;70;83;65;49
81;59;67;76;65;49
82;62;67;76;71;49
83;56;73;91;56;49
84;53;61;76;54;49
85;53;60;74;55;49
86;54;61;75;58;49
87;55;62;75;55;49
88;54;61;75;54;49
89;53;60;74;66;49
90;54;69;83;54;49
91;53;60;74;53;49
92;53;59;73;64;49
93;53;67;84;53;49
94;53;59;73;54;49
95;53;60;74;58;49
96;54;62;74;54;49
97;53;60;74;54;49
98;53;60;74;54;49
99;54;60;74;55;49
