Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;64;69;68;63
1;63;71;80;68;63
2;61;70;80;68;63
3;61;70;80;61;61
4;57;63;71;58;58
5;57;62;71;59;58
6;57;62;71;63;58
7;59;64;71;59;58
8;57;62;71;63;58
9;59;64;71;63;58
10;59;64;69;63;58
11;57;66;75;65;58
12;59;67;76;76;58
13;65;75;86;70;58
14;62;71;82;70;58
15;64;71;82;66;58
16;60;68;82;60;58
17;56;63;75;56;56
18;53;60;73;53;53
19;53;60;73;55;53
20;53;60;73;73;53
21;55;73;91;55;53
22;53;60;73;59;53
23;55;64;77;55;53
24;53;60;73;57;53
25;55;62;75;75;53
26;57;75;91;79;53
27;61;79;95;71;53
28;59;71;79;59;53
29;54;62;79;59;53
30;54;62;79;59;53
31;54;62;79;54;53
32;53;59;71;58;53
33;54;61;74;58;53
34;54;61;74;69;53
35;58;70;83;69;53
36;54;70;83;54;53
37;53;59;71;57;53
38;53;61;73;56;53
39;53;61;72;55;53
40;52;59;71;56;53
41;51;60;71;62;53
42;53;63;71;62;53
43;53;63;71;62;53
44;53;63;71;53;53
45;49;58;69;53;53
46;47;58;69;47;47
47;47;55;67;67;47
48;47;69;87;71;47
49;55;72;91;63;47
50;55;66;79;67;47
51;59;69;79;71;47
52;59;71;82;82;47
53;66;79;90;66;47
54;59;69;82;66;47
55;60;70;82;66;47
56;57;69;78;67;47
57;59;68;78;59;47
58;53;61;71;53;47
59;51;59;71;51;47
60;51;58;71;53;47
61;51;59;71;51;47
62;51;58;71;55;47
63;51;60;71;67;47
64;55;69;79;67;47
65;60;69;79;63;47
66;60;67;83;63;47
67;60;67;83;65;47
68;62;68;83;70;47
69;63;71;79;69;47
70;63;70;79;66;47
71;61;68;79;66;47
72;62;68;79;66;47
73;62;68;79;63;47
74;60;67;83;63;47
75;50;66;83;74;47
76;57;75;94;57;47
77;50;62;77;57;47
78;51;62;77;69;47
79;57;71;86;69;47
80;59;71;86;70;47
81;60;71;87;67;47
82;57;69;83;68;47
83;58;70;83;58;47
84;56;62;76;59;47
85;57;63;77;68;47
86;59;70;86;59;47
87;57;63;77;57;47
88;55;62;77;69;47
89;57;71;83;65;47
90;55;68;79;67;47
91;51;68;83;71;47
92;59;71;87;69;47
93;57;71;83;65;47
94;55;68;79;63;47
95;55;67;79;79;47
96;63;78;91;79;47
97;63;78;91;91;47
98;71;87;102;91;47
99;71;88;102;102;47
