Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;83;96;103;83;83
1;63;81;103;83;83
2;63;81;103;63;63
3;54;66;83;54;54
4;53;60;70;53;53
5;50;58;69;53;53
6;50;58;69;53;53
7;52;58;69;52;52
8;50;58;68;55;52
9;52;60;75;75;52
10;55;74;86;75;52
11;59;75;86;75;52
12;59;75;86;80;52
13;68;80;91;80;52
14;68;80;91;80;52
15;70;80;91;70;52
16;57;71;83;73;52
17;57;72;83;57;52
18;53;62;75;61;52
19;51;63;75;73;52
20;57;73;84;73;52
21;58;73;84;84;52
22;64;81;91;91;52
23;77;88;94;91;52
24;80;89;94;91;52
25;74;88;94;77;52
26;64;76;91;77;52
27;64;76;91;78;52
28;65;77;92;81;52
29;65;79;92;69;52
30;63;70;83;69;52
31;63;69;81;66;52
32;62;67;80;65;52
33;61;66;80;66;52
34;62;67;80;63;52
35;60;65;80;62;52
36;59;65;80;59;52
37;56;64;79;62;52
38;56;65;79;65;52
39;59;67;82;59;52
40;56;63;76;68;52
41;59;68;77;68;52
42;59;68;77;60;52
43;55;64;78;60;52
44;55;64;78;62;52
45;57;66;82;65;52
46;59;66;78;71;52
47;65;74;91;73;52
48;65;75;91;73;52
49;64;75;91;73;52
50;64;75;91;91;52
51;71;88;103;91;52
52;71;88;103;73;52
53;58;74;91;77;52
54;62;77;95;77;52
55;69;78;95;80;52
56;69;79;93;69;52
57;60;71;85;68;52
58;57;69;84;66;52
59;54;69;83;82;52
60;66;80;94;94;52
61;74;89;102;94;52
62;74;89;102;74;52
63;62;75;94;74;52
64;62;75;94;94;52
65;74;90;102;94;52
66;74;90;102;94;52
67;74;90;102;94;52
68;74;90;102;94;52
69;74;90;102;74;52
70;62;75;94;76;52
71;64;76;94;86;52
72;70;83;94;83;52
73;66;82;91;83;52
74;66;82;91;83;52
75;66;81;91;83;52
76;66;81;91;66;52
77;54;69;83;83;52
78;66;81;91;83;52
79;66;81;91;83;52
80;69;81;91;91;52
81;75;88;94;91;52
82;75;88;94;84;52
83;68;81;91;70;52
84;60;70;84;84;52
85;68;81;91;76;52
86;62;76;94;76;52
87;63;76;94;63;52
88;62;67;80;62;52
89;60;66;80;61;52
90;52;65;77;69;52
91;61;71;86;69;52
92;61;71;86;86;52
93;69;83;87;86;52
94;69;83;87;86;52
95;69;83;102;69;52
96;60;71;86;69;52
97;60;71;86;63;52
98;51;66;80;59;52
99;56;63;76;59;52
