Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;78;91;91;79
1;71;87;102;71;71
2;59;73;91;72;71
3;60;73;83;71;71
4;59;73;91;71;71
5;59;73;91;65;65
6;53;66;76;55;55
7;49;61;73;55;55
8;47;60;71;47;47
9;47;55;67;57;47
10;47;62;75;73;47
11;57;73;91;71;47
12;55;73;91;73;47
13;57;73;91;73;47
14;57;73;91;73;47
15;55;73;91;55;47
16;53;60;73;73;47
17;55;73;91;74;47
18;56;74;91;75;47
19;58;75;91;75;47
20;62;76;91;73;47
21;58;73;82;75;47
22;61;75;93;61;47
23;49;63;79;59;47
24;57;62;77;77;47
25;59;76;95;87;47
26;69;84;87;77;47
27;59;76;95;95;47
28;77;90;95;94;47
29;76;89;95;94;47
30;76;89;95;94;47
31;76;89;95;94;47
32;76;89;95;94;47
33;76;89;95;92;47
34;74;89;94;92;47
35;74;89;94;92;47
36;74;89;94;74;47
37;67;75;92;67;47
38;59;69;85;67;47
39;59;69;85;74;47
40;64;74;92;64;47
41;60;68;84;70;47
42;64;71;82;77;47
43;59;76;91;81;47
44;66;80;85;81;47
45;65;80;85;77;47
46;59;76;91;77;47
47;60;76;84;77;47
48;60;76;85;77;47
49;68;76;84;77;47
50;68;76;84;68;47
51;56;71;82;70;47
52;57;71;82;68;47
53;56;71;82;56;47
54;56;61;70;59;47
55;51;63;73;59;47
56;47;63;73;68;47
57;56;68;80;68;47
58;59;69;80;68;47
59;62;70;80;71;47
60;60;73;91;83;47
61;63;82;103;85;47
62;65;83;103;85;47
63;65;83;103;73;47
64;65;75;91;65;47
65;59;68;83;59;47
66;57;64;77;57;47
67;57;63;77;57;47
68;57;63;77;67;47
69;57;70;87;69;47
70;59;70;87;59;47
71;57;63;77;69;47
72;59;70;87;59;47
73;57;63;77;59;47
74;57;63;77;77;47
75;59;77;95;95;47
76;75;90;95;77;47
77;59;77;95;79;47
78;65;78;91;75;47
79;61;76;91;78;47
80;64;78;91;76;47
81;63;76;85;75;47
82;68;75;84;69;47
83;63;71;81;73;47
84;67;75;92;75;47
85;65;76;94;66;47
86;62;69;85;68;47
87;58;70;87;75;47
88;59;74;87;71;47
89;58;72;87;71;47
90;59;72;87;71;47
91;59;72;87;71;47
92;59;73;87;71;47
93;59;71;87;67;47
94;61;69;83;61;47
95;51;63;77;59;47
96;57;63;75;59;47
97;55;63;75;65;47
98;59;67;79;65;47
99;59;68;79;65;47
