Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;77;95;79;77
1;67;77;79;79;77
2;67;77;79;79;77
3;67;77;79;79;77
4;67;77;79;75;75
5;63;76;95;74;74
6;62;75;94;62;62
7;53;66;82;66;62
8;57;67;86;66;62
9;59;67;86;62;62
10;55;66;82;55;55
11;53;60;71;53;53
12;53;60;69;56;53
13;53;60;73;53;53
14;53;60;69;59;53
15;50;62;78;66;53
16;59;69;83;59;53
17;50;63;76;57;53
18;48;62;75;66;53
19;57;69;83;82;53
20;65;80;94;73;53
21;56;73;91;56;53
22;53;61;74;60;53
23;56;63;74;56;53
24;53;61;74;65;53
25;56;67;82;65;53
26;59;67;82;65;53
27;59;67;82;62;53
28;57;66;82;62;53
29;58;66;82;63;53
30;59;67;83;67;53
31;63;69;83;77;53
32;61;75;87;83;53
33;63;81;92;83;53
34;63;81;92;77;53
35;64;76;87;76;53
36;64;76;87;75;53
37;64;75;87;71;53
38;60;72;81;70;53
39;58;71;81;68;53
40;52;69;86;78;53
41;62;77;95;78;53
42;62;77;95;78;53
43;62;77;95;77;53
44;62;77;93;62;53
45;49;65;77;62;53
46;52;66;77;62;53
47;49;65;77;66;53
48;51;67;81;51;51
49;49;57;67;51;51
50;47;57;67;63;51
51;51;67;81;67;51
52;56;70;85;67;51
53;57;70;85;57;51
54;52;62;75;67;51
55;57;70;85;57;51
56;52;61;73;56;51
57;52;60;73;68;51
58;56;71;86;70;51
59;57;72;86;69;51
60;61;71;85;84;51
61;69;81;86;84;51
62;69;81;86;84;51
63;69;81;86;84;51
64;72;82;86;86;51
65;69;83;87;86;51
66;72;83;87;74;51
67;60;74;94;74;51
68;63;74;94;74;51
69;60;75;92;74;51
70;60;75;92;74;51
71;60;75;92;74;51
72;60;75;92;74;51
73;60;75;92;84;51
74;64;81;91;76;51
75;65;76;94;74;51
76;63;75;94;76;51
77;65;76;94;74;51
78;63;75;94;94;51
79;74;90;95;94;51
80;74;89;95;77;51
81;62;77;94;73;51
82;61;73;90;74;51
83;63;75;90;90;51
84;70;86;102;90;51
85;70;86;102;70;51
86;60;72;90;70;51
87;62;73;90;70;51
88;62;73;90;74;51
89;62;76;94;74;51
90;62;76;94;74;51
91;62;76;94;84;51
92;72;82;86;84;51
93;72;82;86;85;51
94;66;82;88;85;51
95;66;82;88;83;51
96;64;81;86;64;51
97;55;67;83;66;51
98;57;68;86;68;51
99;57;69;84;82;51
