Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;82;91;83;83
1;74;82;91;83;83
2;72;81;86;74;74
3;65;74;83;74;74
4;65;75;83;65;65
5;62;67;74;62;62
6;59;65;74;62;62
7;60;65;74;62;62
8;60;64;74;74;62
9;62;74;81;74;62
10;62;74;81;74;62
11;61;74;91;61;61
12;49;65;76;61;61
13;53;65;76;59;59
14;51;65;79;63;59
15;51;66;79;79;59
16;63;78;95;79;59
17;63;78;95;81;59
18;69;80;95;79;59
19;63;78;95;75;59
20;59;75;91;74;59
21;61;75;91;91;59
22;71;88;103;91;59
23;71;87;103;71;59
24;59;73;91;59;59
25;57;63;75;57;57
26;55;61;74;57;57
27;55;61;74;57;57
28;55;61;74;59;57
29;57;63;75;75;57
30;59;75;92;74;57
31;58;74;91;61;57
32;53;64;74;61;57
33;53;64;74;58;57
34;57;62;74;66;57
35;57;68;81;66;57
36;57;68;81;66;57
37;57;68;81;66;57
38;57;68;81;64;57
39;57;68;84;57;57
40;54;62;77;69;57
41;57;71;86;70;57
42;58;72;86;70;57
43;58;71;86;70;57
44;58;71;86;66;57
45;62;68;82;65;57
46;62;68;82;69;57
47;61;70;82;69;57
48;60;70;82;60;57
49;55;64;78;55;55
50;55;61;75;55;55
51;55;61;75;55;55
52;55;61;75;55;55
53;55;61;75;75;55
54;55;75;95;63;55
55;58;65;83;75;55
56;63;75;87;73;55
57;61;73;87;61;55
58;57;64;81;64;55
59;60;66;84;64;55
60;60;67;84;61;55
61;57;65;81;58;55
62;55;63;78;65;55
63;58;67;85;65;55
64;59;67;85;71;55
65;65;73;91;91;55
66;71;88;103;90;55
67;70;87;102;84;55
68;64;81;91;85;55
69;65;82;92;67;55
70;53;68;85;65;55
71;55;66;74;65;55
72;55;66;74;74;55
73;64;73;83;74;55
74;64;73;83;76;55
75;58;75;82;58;55
76;53;63;78;78;55
77;58;76;86;65;55
78;56;69;83;65;55
79;56;69;83;82;55
80;65;81;102;82;55
81;65;81;102;71;55
82;59;73;91;72;55
83;63;73;81;70;55
84;63;72;81;73;55
85;53;74;91;73;55
86;58;75;91;76;55
87;59;76;91;73;55
88;61;73;81;73;55
89;61;73;81;73;55
90;61;73;81;61;55
91;60;65;73;72;55
92;61;72;81;72;55
93;61;73;92;67;55
94;56;68;86;58;55
95;47;63;74;58;55
96;47;63;74;58;55
97;47;63;74;74;55
98;58;74;86;58;55
99;47;63;74;74;55
