Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;77;77
1;57;77;94;77;77
2;57;77;94;57;57
3;54;63;77;77;57
4;57;77;94;57;57
5;54;63;77;54;54
6;54;61;74;54;54
7;54;61;74;57;54
8;54;63;77;59;54
9;56;64;77;76;54
10;59;76;94;59;54
11;56;64;77;62;54
12;59;66;80;76;54
13;62;76;94;76;54
14;62;76;94;62;54
15;55;65;80;65;54
16;58;67;83;69;54
17;64;68;77;74;54
18;67;75;83;67;54
19;64;69;83;69;54
20;58;70;87;67;54
21;59;70;85;67;54
22;59;70;85;65;54
23;52;68;85;52;52
24;51;58;72;59;52
25;52;63;77;52;52
26;51;58;72;52;52
27;52;59;72;52;52
28;49;58;70;54;52
29;51;59;70;51;51
30;51;57;70;51;51
31;50;57;70;63;51
32;51;67;81;81;51
33;63;79;93;81;51
34;63;80;93;93;51
35;75;89;95;95;51
36;75;90;95;79;51
37;67;79;95;75;51
38;69;75;84;72;51
39;65;73;84;65;51
40;61;66;75;61;51
41;57;64;81;58;51
42;55;63;78;78;51
43;58;78;95;78;51
44;60;78;95;77;51
45;59;76;91;66;51
46;53;68;77;62;51
47;58;65;73;73;51
48;62;73;85;73;51
49;66;74;85;71;51
50;65;72;83;71;51
51;63;72;83;71;51
52;59;72;83;65;51
53;53;66;76;65;51
54;53;66;76;55;51
55;49;61;71;55;51
56;49;61;71;49;49
57;49;55;69;49;49
58;47;55;69;67;49
59;49;68;87;87;49
60;67;83;93;86;49
61;66;82;92;74;49
62;58;76;94;58;49
63;52;63;74;58;49
64;51;63;74;58;49
65;51;63;76;58;49
66;49;63;76;74;49
67;58;74;94;58;49
68;49;63;76;58;49
69;49;63;74;58;49
70;49;62;74;61;49
71;52;64;77;69;49
72;56;70;85;70;49
73;52;71;86;83;49
74;65;81;95;83;49
75;65;81;95;69;49
76;57;70;83;69;49
77;56;70;83;69;49
78;56;70;83;56;49
79;51;60;69;52;49
80;46;58;68;46;46
81;46;54;61;46;46
82;46;53;64;61;46
83;46;64;77;59;46
84;46;63;77;59;46
85;46;62;77;46;46
86;46;53;64;46;46
87;46;54;62;57;46
88;46;62;74;46;46
89;46;54;62;52;46
90;46;58;71;46;46
91;46;54;62;55;46
92;46;60;71;69;46
93;55;71;85;68;46
94;55;70;85;69;46
95;55;71;85;75;46
96;63;74;86;72;46
97;60;72;86;68;46
98;55;70;85;69;46
99;56;71;86;69;46
