Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;85;103;87;87
1;69;85;103;86;86
2;68;84;103;68;68
3;58;71;86;66;66
4;56;70;86;66;66
5;53;69;86;66;66
6;53;69;86;53;53
7;50;58;73;50;50
8;47;57;70;51;50
9;50;57;71;62;50
10;51;63;76;61;50
11;51;63;75;52;50
12;51;58;71;56;50
13;52;59;72;65;50
14;56;68;83;65;50
15;56;68;83;65;50
16;59;68;83;65;50
17;59;68;83;74;50
18;65;75;86;68;50
19;59;69;76;69;50
20;60;69;77;74;50
21;65;74;86;74;50
22;63;74;86;73;50
23;67;74;90;73;50
24;64;74;90;73;50
25;64;74;90;64;50
26;58;67;79;67;50
27;58;68;79;68;50
28;56;69;80;68;50
29;53;69;80;68;50
30;56;69;80;67;50
31;61;69;78;61;50
32;56;65;81;72;50
33;61;73;92;61;50
34;56;65;81;63;50
35;57;66;83;63;50
36;57;66;83;65;50
37;63;67;77;63;50
38;62;66;74;65;50
39;57;68;79;76;50
40;65;76;90;73;50
41;65;74;90;73;50
42;65;74;90;65;50
43;56;67;79;56;50
44;53;60;73;67;50
45;56;68;84;67;50
46;59;68;84;59;50
47;53;62;76;53;50
48;49;58;69;57;50
49;53;60;70;69;50
50;57;70;83;57;50
51;53;60;70;54;50
52;53;60;70;53;50
53;50;58;69;69;50
54;53;68;77;77;50
55;59;77;91;77;50
56;59;77;91;86;50
57;68;83;102;68;50
58;59;70;86;84;50
59;64;82;102;82;50
60;62;81;102;82;50
61;64;81;102;82;50
62;64;81;102;84;50
63;66;82;102;84;50
64;66;82;102;66;50
65;60;68;84;60;50
66;53;63;78;58;50
67;53;63;78;78;50
68;58;76;86;78;50
69;60;76;86;78;50
70;60;76;86;66;50
71;57;68;78;60;50
72;52;64;74;52;50
73;51;58;67;51;50
74;51;57;71;60;50
75;51;62;80;60;50
76;54;63;80;69;50
77;60;71;89;67;50
78;60;69;87;60;50
79;51;62;80;60;50
80;54;63;80;60;50
81;54;63;80;54;50
82;50;58;74;51;50
83;51;58;71;51;50
84;51;58;71;67;50
85;51;69;84;70;50
86;55;72;85;59;50
87;55;62;79;71;50
88;59;72;83;71;50
89;59;72;83;59;50
90;56;62;79;59;50
91;55;62;79;55;50
92;54;60;75;63;50
93;51;67;80;79;50
94;63;78;91;75;50
95;63;75;86;67;50
96;59;67;77;63;50
97;57;66;77;63;50
98;57;66;77;75;50
99;63;75;86;71;50
