Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;72;88;61;61
1;56;65;77;72;61
2;61;74;91;72;61
3;61;74;91;69;61
4;60;70;88;69;61
5;65;71;88;76;61
6;60;75;88;69;61
7;65;71;88;69;61
8;65;71;88;66;61
9;60;69;83;66;61
10;61;69;83;61;61
11;57;65;79;60;60
12;56;65;79;59;59
13;55;64;77;75;59
14;55;76;93;55;55
15;50;60;75;55;55
16;49;60;75;64;55
17;55;66;84;62;55
18;55;65;82;55;55
19;50;60;75;59;55
20;55;62;79;57;55
21;55;62;77;57;55
22;55;62;77;66;55
23;57;68;86;57;55
24;55;62;77;59;55
25;55;62;79;55;55
26;55;61;76;71;55
27;55;72;83;83;55
28;65;82;92;83;55
29;65;82;92;92;55
30;74;88;94;80;55
31;63;79;92;81;55
32;64;80;93;64;55
33;52;67;81;67;55
34;55;69;81;71;55
35;59;72;83;71;55
36;56;72;83;67;55
37;52;69;81;71;55
38;56;73;87;79;55
39;61;77;87;79;55
40;62;78;87;79;55
41;61;77;85;75;55
42;57;74;87;87;55
43;67;83;93;67;55
44;53;70;87;67;55
45;53;70;87;66;55
46;57;69;86;66;55
47;55;69;86;66;55
48;55;69;86;72;55
49;61;73;92;72;55
50;62;73;92;66;55
51;57;69;86;58;55
52;53;64;78;58;55
53;49;63;78;49;49
54;49;57;69;49;49
55;49;57;69;49;49
56;47;57;69;49;49
57;49;57;69;57;49
58;49;62;75;75;49
59;57;75;93;57;49
60;49;62;75;57;49
61;51;62;75;57;49
62;51;62;75;55;49
63;50;61;75;59;49
64;53;63;79;71;49
65;59;73;91;59;49
66;53;63;79;59;49
67;53;63;79;59;49
68;53;63;79;55;49
69;49;61;75;49;49
70;49;57;69;49;49
71;49;57;69;52;49
72;47;58;70;47;47
73;47;55;67;58;47
74;47;62;78;65;47
75;58;68;82;65;47
76;58;68;82;69;47
77;62;69;82;69;47
78;62;70;82;74;47
79;61;75;91;61;47
80;57;64;74;61;47
81;50;63;74;50;47
82;49;57;70;50;47
83;47;57;70;54;47
84;50;58;67;57;47
85;54;60;71;70;47
86;57;72;83;57;47
87;54;60;71;54;47
88;50;58;67;67;47
89;54;68;83;67;47
90;51;68;83;74;47
91;58;74;86;74;47
92;59;74;86;67;47
93;54;68;83;54;47
94;50;58;67;53;47
95;49;59;72;65;47
96;53;68;85;67;47
97;53;68;87;74;47
98;58;74;94;67;47
99;53;68;87;65;47
