Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;79;94;68;68
1;53;69;82;82;68
2;68;80;94;68;68
3;53;69;82;80;68
4;62;79;94;62;62
5;55;65;80;55;55
6;52;60;73;52;52
7;49;58;70;49;49
8;47;57;69;52;49
9;49;58;70;56;49
10;52;60;70;62;49
11;56;65;80;56;49
12;52;60;70;52;49
13;49;58;70;50;49
14;47;57;70;67;49
15;50;69;87;50;49
16;47;57;70;57;49
17;50;61;75;61;49
18;53;63;77;53;49
19;51;59;70;53;49
20;53;59;69;53;49
21;51;58;69;53;49
22;50;58;69;64;49
23;53;65;77;77;49
24;64;77;92;69;49
25;53;70;83;69;49
26;51;70;83;69;49
27;57;70;83;83;49
28;65;81;92;83;49
29;65;81;92;65;49
30;59;67;83;59;49
31;53;62;73;63;49
32;57;64;77;57;49
33;53;60;70;56;49
34;53;61;74;68;49
35;56;70;88;68;49
36;65;70;82;68;49
37;65;70;82;65;49
38;65;69;82;65;49
39;62;68;82;65;49
40;65;69;82;65;49
41;65;69;82;65;49
42;65;69;82;65;49
43;62;68;82;65;49
44;55;66;77;62;49
45;62;66;82;74;49
46;62;75;91;77;49
47;65;76;84;77;49
48;65;76;86;77;49
49;60;76;86;86;49
50;67;83;89;89;49
51;69;86;103;89;49
52;69;86;103;76;49
53;62;76;89;85;49
54;73;84;87;73;49
55;62;74;93;73;49
56;62;74;93;73;49
57;66;74;93;72;49
58;65;73;92;72;49
59;65;73;92;73;49
60;66;74;93;73;49
61;66;74;93;73;49
62;67;74;93;73;49
63;66;74;93;66;49
64;55;67;78;65;49
65;55;67;77;73;49
66;65;74;93;73;49
67;55;73;93;55;49
68;53;61;75;55;49
69;50;60;75;59;49
70;48;62;79;68;49
71;52;68;88;68;49
72;55;68;88;68;49
73;55;68;88;68;49
74;55;68;88;68;49
75;59;70;88;65;49
76;60;67;83;65;49
77;62;67;83;77;49
78;65;76;95;75;49
79;63;76;95;75;49
80;63;76;95;63;49
81;59;67;83;63;49
82;58;66;83;63;49
83;58;66;83;63;49
84;57;66;83;57;49
85;56;63;77;59;49
86;57;64;79;57;49
87;56;63;77;57;49
88;56;62;77;57;49
89;55;62;77;77;49
90;57;75;84;77;49
91;60;75;84;83;49
92;69;82;95;83;49
93;69;82;95;75;49
94;69;74;83;71;49
95;67;71;83;75;49
96;62;75;87;79;49
97;67;78;91;79;49
98;67;78;91;78;49
99;66;77;90;74;49
