Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;83;93;87;87
1;67;83;93;87;87
2;67;83;93;87;87
3;67;83;93;87;87
4;67;83;93;75;75
5;63;76;93;71;71
6;56;72;83;69;69
7;53;71;87;69;69
8;54;71;87;68;68
9;62;71;86;67;67
10;62;70;85;67;67
11;56;69;85;68;67
12;57;70;86;68;67
13;57;70;86;69;67
14;65;71;87;65;65
15;61;68;85;69;65
16;65;71;87;77;65
17;61;75;84;69;65
18;65;71;87;65;65
19;61;68;85;67;65
20;59;69;85;65;65
21;61;68;85;65;65
22;61;68;85;65;65
23;63;68;85;75;65
24;61;75;95;71;65
25;57;72;91;71;65
26;57;72;91;73;65
27;59;73;91;73;65
28;59;73;91;73;65
29;60;73;91;77;65
30;65;76;95;74;65
31;62;75;94;65;65
32;56;67;80;61;61
33;57;65;80;57;57
34;53;64;80;77;57
35;57;76;94;81;57
36;61;79;94;77;57
37;57;76;94;94;57
38;74;89;95;91;57
39;74;88;94;91;57
40;74;88;94;92;57
41;72;89;95;75;57
42;55;76;92;92;57
43;72;89;95;72;57
44;55;74;92;72;57
45;55;74;92;71;57
46;56;72;88;72;57
47;60;71;79;63;57
48;51;66;77;51;51
49;50;58;71;51;51
50;49;58;71;61;51
51;51;63;75;66;51
52;60;67;84;66;51
53;54;67;84;67;51
54;55;68;85;65;51
55;58;67;85;64;51
56;57;67;84;65;51
57;58;67;85;78;51
58;65;77;92;66;51
59;63;67;80;66;51
60;63;68;80;67;51
61;63;69;83;75;51
62;57;74;87;68;51
63;57;70;81;64;51
64;60;68;81;63;51
65;61;67;80;63;51
66;57;67;80;67;51
67;61;70;85;67;51
68;61;70;86;70;51
69;65;72;86;83;51
70;66;82;102;86;51
71;70;84;102;70;51
72;58;71;86;58;51
73;54;62;74;70;51
74;58;71;86;66;51
75;54;70;86;66;51
76;54;70;86;66;51
77;60;70;86;69;51
78;60;71;86;72;51
79;60;71;79;72;51
80;62;71;79;68;51
81;63;72;88;72;51
82;62;71;79;72;51
83;62;71;81;72;51
84;62;71;79;68;51
85;59;69;80;68;51
86;59;69;80;68;51
87;59;68;77;68;51
88;62;69;77;77;51
89;60;76;84;84;51
90;67;82;87;85;51
91;75;84;87;75;51
92;69;76;93;74;51
93;64;74;92;72;51
94;62;73;92;72;51
95;62;73;92;72;51
96;63;73;92;72;51
97;63;73;92;63;51
98;57;66;83;65;51
99;57;67;83;74;51
