Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;69;83;65;65
1;62;69;83;69;65
2;65;71;87;68;65
3;61;70;86;61;61
4;57;64;79;57;57
5;55;63;75;57;57
6;55;63;75;57;57
7;52;62;75;57;57
8;52;62;75;75;57
9;57;76;93;67;57
10;54;69;81;67;57
11;54;69;81;75;57
12;57;76;93;75;57
13;55;76;93;75;57
14;55;76;93;79;57
15;59;78;95;77;57
16;57;77;95;57;57
17;57;62;77;66;57
18;57;69;86;66;57
19;57;69;86;66;57
20;57;69;86;66;57
21;57;69;86;62;57
22;59;66;82;72;57
23;62;73;92;72;57
24;62;73;92;74;57
25;63;75;94;63;57
26;60;66;83;64;57
27;60;68;84;84;57
28;64;80;91;64;57
29;60;68;84;72;57
30;64;72;83;72;57
31;64;72;88;72;57
32;62;72;88;62;57
33;57;65;75;72;57
34;62;74;91;68;57
35;58;70;80;68;57
36;58;70;80;71;57
37;58;72;82;71;57
38;58;72;82;63;57
39;57;66;75;63;57
40;58;66;75;64;57
41;58;66;75;74;57
42;64;74;86;75;57
43;57;75;87;71;57
44;66;71;83;67;57
45;63;69;87;66;57
46;57;68;86;68;57
47;59;70;86;68;57
48;57;70;86;66;57
49;55;68;86;55;55
50;55;61;75;66;55
51;55;68;86;62;55
52;56;66;82;68;55
53;55;68;88;68;55
54;55;68;88;68;55
55;55;68;88;68;55
56;55;68;88;55;55
57;55;60;75;55;55
58;55;61;75;55;55
59;55;61;75;57;55
60;55;62;75;73;55
61;57;74;91;71;55
62;55;72;91;71;55
63;55;72;91;69;55
64;55;71;81;55;55
65;54;60;76;55;55
66;55;61;75;55;55
67;54;61;75;54;54
68;54;60;70;54;54
69;54;60;70;55;54
70;54;61;72;66;54
71;55;68;81;66;54
72;55;68;81;65;54
73;54;68;81;64;54
74;55;67;84;64;54
75;55;67;84;65;54
76;54;68;81;80;54
77;65;78;92;65;54
78;54;68;81;65;54
79;54;68;81;54;54
80;54;60;70;55;54
81;54;61;72;54;54
82;54;60;70;70;54
83;54;72;81;73;54
84;54;73;81;81;54
85;65;80;85;85;54
86;65;82;88;85;54
87;65;82;88;80;54
88;60;78;91;77;54
89;58;76;91;77;54
90;57;76;91;65;54
91;58;67;82;69;54
92;57;70;86;69;54
93;57;71;86;69;54
94;57;70;86;57;54
95;50;62;77;60;54
96;49;63;74;61;54
97;57;64;75;61;54
98;57;63;75;61;54
99;57;64;78;60;54
