Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;66;82;66;62
1;60;68;82;62;62
2;56;66;82;62;62
3;57;66;82;70;62
4;62;72;90;70;62
5;62;72;90;70;62
6;62;72;90;70;62
7;65;71;82;73;62
8;65;73;85;72;62
9;63;73;92;84;62
10;72;82;86;84;62
11;72;82;86;85;62
12;73;83;87;85;62
13;73;84;87;77;62
14;65;77;89;74;62
15;65;75;89;74;62
16;61;75;89;61;61
17;54;66;78;62;61
18;55;66;77;76;61
19;62;77;93;68;61
20;55;70;88;74;61
21;58;75;91;58;58
22;55;63;74;69;58
23;54;70;85;76;58
24;59;75;85;59;58
25;54;63;76;59;58
26;52;63;76;52;52
27;49;58;69;69;52
28;52;69;85;61;52
29;57;64;79;59;52
30;55;62;79;59;52
31;55;62;79;66;52
32;59;68;86;66;52
33;59;68;86;59;52
34;55;62;79;75;52
35;59;75;95;75;52
36;59;75;95;74;52
37;60;74;94;75;52
38;59;75;95;73;52
39;55;73;93;73;52
40;55;73;93;67;52
41;54;69;87;73;52
42;55;73;93;75;52
43;61;75;95;73;52
44;55;73;93;75;52
45;59;75;95;74;52
46;60;74;94;63;52
47;60;66;83;63;52
48;60;66;83;83;52
49;63;82;94;83;52
50;63;82;94;71;52
51;65;73;83;71;52
52;62;73;83;71;52
53;59;72;83;71;52
54;59;72;83;75;52
55;63;75;86;75;52
56;63;75;86;75;52
57;63;75;86;75;52
58;63;75;84;77;52
59;65;77;95;65;52
60;52;67;85;77;52
61;65;77;95;77;52
62;61;76;95;61;52
63;49;65;79;77;52
64;61;76;95;77;52
65;65;77;95;66;52
66;54;68;79;66;52
67;54;68;79;75;52
68;63;74;86;75;52
69;65;74;86;75;52
70;63;74;86;75;52
71;65;74;86;71;52
72;53;71;83;53;52
73;53;60;71;54;52
74;53;60;72;54;52
75;54;60;71;58;52
76;54;62;74;58;52
77;54;62;74;69;52
78;58;72;84;79;52
79;60;77;84;69;52
80;58;72;84;69;52
81;58;71;84;69;52
82;54;71;86;69;52
83;54;71;86;83;52
84;63;81;103;83;52
85;63;81;103;73;52
86;65;73;87;72;52
87;67;72;87;69;52
88;65;71;87;73;52
89;61;73;91;85;52
90;65;82;103;65;52
91;61;68;85;65;52
92;59;67;85;67;52
93;61;69;85;65;52
94;59;67;85;59;52
95;55;64;79;59;52
96;57;64;79;79;52
97;59;77;85;79;52
98;61;77;85;79;52
99;61;77;84;78;52
