Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;75;90;95;77;77
1;60;76;95;95;77
2;75;90;95;78;77
3;60;78;95;75;75
4;63;75;92;65;65
5;55;67;85;65;65
6;61;67;85;65;65
7;61;67;85;85;65
8;65;82;92;92;65
9;75;88;95;92;65
10;75;88;95;76;65
11;59;76;92;79;65
12;65;78;95;86;65
13;70;83;94;83;65
14;65;81;91;83;65
15;65;81;91;83;65
16;68;82;91;83;65
17;66;82;91;83;65
18;66;82;91;83;65
19;74;82;91;84;65
20;75;83;87;84;65
21;75;83;87;84;65
22;72;83;87;84;65
23;72;83;87;84;65
24;72;83;87;72;65
25;67;73;84;72;65
26;67;73;84;67;65
27;58;68;79;60;60
28;57;64;78;62;60
29;60;66;78;61;60
30;57;64;73;60;60
31;53;63;80;74;60
32;60;74;94;66;60
33;55;68;86;74;60
34;60;74;94;72;60
35;64;73;92;72;60
36;63;73;92;63;60
37;55;66;83;75;60
38;63;75;84;63;60
39;55;66;83;63;60
40;56;65;83;56;56
41;52;60;75;57;56
42;55;61;75;58;56
43;55;62;75;57;56
44;53;61;73;73;56
45;57;73;84;73;56
46;59;73;84;65;56
47;51;68;80;69;56
48;56;70;84;69;56
49;56;70;84;56;56
50;51;60;69;65;56
51;56;67;85;67;56
52;51;68;85;65;56
53;51;67;83;63;56
54;53;66;83;63;56
55;53;66;83;83;56
56;63;81;92;63;56
57;53;66;83;72;56
58;61;73;92;74;56
59;60;74;92;65;56
60;51;67;83;63;56
61;53;66;83;53;53
62;50;58;69;50;50
63;49;56;66;49;49
64;49;56;66;66;49
65;49;69;83;66;49
66;53;70;86;72;49
67;54;72;86;72;49
68;54;72;85;69;49
69;57;71;84;65;49
70;53;69;83;73;49
71;61;75;92;65;49
72;53;69;83;61;49
73;57;65;78;60;49
74;56;62;70;64;49
75;52;66;76;61;49
76;49;65;76;65;49
77;53;67;79;53;49
78;50;58;73;66;49
79;53;70;86;66;49
80;50;69;86;67;49
81;51;70;87;51;49
82;50;57;71;61;49
83;51;63;75;57;49
84;47;61;75;61;49
85;51;63;75;61;49
86;51;63;75;61;49
87;51;63;75;51;49
88;49;57;68;49;49
89;47;56;67;58;49
90;49;63;74;61;49
91;52;64;77;52;49
92;49;58;70;70;49
93;52;71;86;69;49
94;54;70;85;54;49
95;53;59;69;53;49
96;52;59;69;53;49
97;52;59;69;58;49
98;53;62;78;66;49
99;58;69;82;58;49
