Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;54;67;83;64;64
1;54;67;83;64;64
2;57;67;83;66;64
3;57;68;85;66;64
4;57;68;85;66;64
5;57;69;85;67;64
6;60;70;86;67;64
7;60;70;86;83;64
8;67;81;93;83;64
9;67;81;93;67;64
10;60;70;86;65;64
11;60;69;84;67;64
12;49;70;83;67;64
13;47;70;83;60;60
14;54;62;79;60;60
15;55;62;79;55;55
16;53;60;71;54;54
17;50;59;70;66;54
18;54;68;83;70;54
19;60;71;87;70;54
20;58;71;87;72;54
21;60;73;86;60;54
22;57;64;80;74;54
23;60;74;94;76;54
24;62;76;94;84;54
25;69;81;91;69;54
26;58;70;86;84;54
27;69;81;91;76;54
28;62;76;94;62;54
29;59;66;80;80;54
30;62;79;94;80;54
31;63;79;94;77;54
32;63;78;94;77;54
33;59;77;94;77;54
34;59;77;94;94;54
35;74;89;102;92;54
36;74;88;94;86;54
37;68;82;92;86;54
38;68;82;92;86;54
39;68;82;92;74;54
40;63;73;86;74;54
41;63;73;86;74;54
42;63;73;86;74;54
43;63;73;86;74;54
44;63;73;86;74;54
45;62;73;86;74;54
46;62;73;86;74;54
47;63;73;86;66;54
48;53;66;78;58;54
49;56;62;76;56;54
50;52;60;76;60;54
51;50;62;80;56;54
52;52;60;76;52;52
53;49;56;64;56;52
54;52;60;70;56;52
55;51;60;71;66;52
56;56;69;83;56;52
57;51;60;71;51;51
58;47;59;71;55;51
59;51;61;71;71;51
60;51;72;87;71;51
61;51;72;87;71;51
62;51;72;87;71;51
63;51;73;87;51;51
64;51;57;71;60;51
65;51;63;80;60;51
66;54;63;80;63;51
67;60;66;83;63;51
68;54;66;83;62;51
69;51;64;82;66;51
70;59;69;86;64;51
71;55;67;83;57;51
72;51;62;79;59;51
73;51;62;79;60;51
74;51;64;76;59;51
75;51;62;79;59;51
76;50;62;79;57;51
77;54;62;77;54;51
78;54;61;74;54;51
79;54;61;74;54;51
80;47;60;76;74;51
81;54;75;91;75;51
82;55;75;92;77;51
83;57;76;92;75;51
84;55;76;92;61;51
85;55;63;77;77;51
86;61;76;92;74;51
87;58;74;91;74;51
88;62;74;91;77;51
89;64;76;91;64;51
90;57;67;84;57;51
91;51;62;75;62;51
92;57;65;77;71;51
93;62;72;86;62;51
94;57;65;77;66;51
95;61;68;79;61;51
96;54;63;77;61;51
97;54;63;77;61;51
98;54;63;77;59;51
99;55;63;75;58;51
