Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;88;94;74;74
1;63;75;92;73;73
2;65;75;92;65;65
3;57;68;83;65;65
4;59;65;71;69;65
5;57;69;77;68;65
6;58;70;79;75;65
7;60;76;91;79;65
8;63;78;91;69;65
9;58;71;81;68;65
10;56;70;79;68;65
11;55;70;79;68;65
12;56;70;79;67;65
13;57;69;78;67;65
14;58;68;78;67;65
15;58;68;78;63;63
16;54;65;75;56;56
17;54;60;74;55;55
18;54;62;78;61;55
19;55;64;81;61;55
20;56;64;81;56;55
21;54;60;76;63;55
22;56;66;75;63;55
23;54;65;75;54;54
24;54;60;74;56;54
25;54;61;74;54;54
26;54;60;74;58;54
27;54;63;78;58;54
28;55;63;78;75;54
29;57;75;95;57;54
30;55;62;77;59;54
31;57;63;77;59;54
32;57;63;77;57;54
33;55;62;77;69;54
34;57;70;87;65;54
35;52;67;83;69;54
36;57;70;87;65;54
37;52;67;83;69;54
38;57;70;87;69;54
39;59;70;87;65;54
40;56;67;83;63;54
41;54;67;83;65;54
42;54;68;83;54;54
43;50;59;70;53;53
44;50;58;70;53;53
45;50;58;70;50;50
46;49;58;71;60;50
47;50;63;77;62;50
48;51;63;80;51;50
49;47;57;69;60;50
50;51;63;76;51;50
51;47;57;69;60;50
52;51;63;76;61;50
53;52;65;79;60;50
54;51;63;76;60;50
55;53;63;76;68;50
56;60;71;86;68;50
57;59;70;86;68;50
58;59;70;86;71;50
59;62;72;86;71;50
60;61;72;86;77;50
61;67;77;94;77;50
62;67;76;94;78;50
63;68;77;94;68;50
64;62;71;86;68;50
65;65;71;86;74;50
66;68;73;82;70;50
67;62;71;82;69;50
68;62;71;82;82;50
69;69;81;91;84;50
70;67;82;102;84;50
71;67;82;102;76;50
72;62;75;84;65;50
73;55;67;76;63;50
74;56;66;76;67;50
75;62;69;85;67;50
76;63;69;87;67;50
77;62;69;85;80;50
78;67;78;92;80;50
79;67;78;92;80;50
80;67;78;92;80;50
81;60;78;92;81;50
82;61;79;92;75;50
83;63;75;95;79;50
84;67;77;79;75;50
85;59;74;87;71;50
86;61;72;91;91;50
87;71;87;103;73;50
88;67;75;91;75;50
89;62;75;91;73;50
90;67;75;91;67;50
91;55;69;87;67;50
92;49;68;87;49;49
93;46;55;69;55;49
94;49;61;75;49;49
95;46;55;69;61;49
96;49;64;79;61;49
97;49;65;79;61;49
98;51;64;79;59;49
99;49;63;79;49;49
