Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;83;96;103;103;103
1;83;97;103;103;103
2;83;97;103;83;83
3;65;82;103;83;83
4;65;82;103;85;83
5;67;82;92;85;83
6;67;82;92;83;83
7;65;81;92;83;83
8;65;81;92;92;83
9;74;89;94;92;83
10;72;88;94;72;72
11;62;73;92;72;72
12;62;73;92;62;62
13;58;66;82;62;62
14;59;66;82;62;62
15;58;66;82;58;58
16;58;64;78;59;58
17;57;64;78;58;58
18;57;62;78;59;58
19;57;62;78;58;58
20;56;63;78;58;58
21;56;63;78;62;58
22;50;63;70;58;58
23;56;63;78;62;58
24;58;67;82;72;58
25;62;73;90;72;58
26;62;73;90;72;58
27;63;73;90;65;58
28;60;68;82;65;58
29;58;68;82;65;58
30;60;69;82;68;58
31;59;70;82;80;58
32;60;79;94;61;58
33;57;66;80;65;58
34;53;68;81;61;58
35;57;64;77;61;58
36;57;64;77;64;58
37;60;66;77;60;58
38;56;63;73;63;58
39;60;65;83;68;58
40;60;69;88;60;58
41;57;63;80;60;58
42;57;63;80;71;58
43;55;72;91;71;58
44;55;72;91;68;58
45;52;69;80;59;58
46;56;62;73;61;58
47;59;64;73;59;58
48;56;62;73;59;58
49;56;62;73;63;58
50;59;66;80;65;58
51;56;66;79;56;56
52;52;63;75;74;56
53;56;75;93;74;56
54;59;75;93;78;56
55;63;78;95;78;56
56;63;78;95;63;56
57;59;67;81;67;56
58;60;69;81;67;56
59;60;69;81;66;56
60;60;68;81;75;56
61;63;75;95;74;56
62;62;75;94;74;56
63;62;75;94;74;56
64;62;75;94;74;56
65;61;75;94;77;56
66;58;76;91;58;56
67;51;62;77;70;56
68;58;72;90;80;56
69;65;78;92;65;56
70;54;68;82;65;56
71;57;67;85;60;56
72;53;63;80;60;56
73;53;63;80;53;53
74;50;58;73;60;53
75;53;63;80;58;53
76;51;62;77;60;53
77;53;63;80;63;53
78;56;65;83;56;53
79;53;60;76;53;53
80;51;58;73;54;53
81;51;59;70;55;53
82;53;60;75;55;53
83;53;60;75;56;53
84;55;61;75;56;53
85;52;59;69;56;53
86;55;61;75;59;53
87;56;62;79;56;53
88;55;61;75;65;53
89;56;67;79;63;53
90;56;66;79;79;53
91;63;79;91;79;53
92;62;79;91;62;53
93;59;65;79;66;53
94;62;68;79;63;53
95;60;66;83;66;53
96;62;68;79;63;53
97;55;66;79;63;53
98;57;66;79;74;53
99;63;74;90;66;53
