Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;88;94;94;92
1;74;89;102;76;76
2;62;77;94;80;76
3;61;78;91;77;76
4;61;76;91;61;61
5;51;63;77;51;51
6;51;58;71;51;51
7;51;58;71;61;51
8;51;63;77;66;51
9;56;68;83;67;51
10;51;69;84;51;51
11;51;58;71;63;51
12;51;67;80;51;51
13;51;58;71;67;51
14;51;68;81;70;51
15;60;72;90;70;51
16;60;72;90;70;51
17;56;72;90;70;51
18;60;72;90;70;51
19;60;72;90;70;51
20;60;72;90;82;51
21;64;81;102;82;51
22;62;81;102;82;51
23;62;81;102;69;51
24;59;71;86;69;51
25;57;71;86;66;51
26;54;69;86;66;51
27;56;69;86;56;51
28;54;62;76;66;51
29;56;69;86;56;51
30;54;62;76;64;51
31;56;67;84;64;51
32;59;68;84;70;51
33;57;69;77;70;51
34;57;69;77;70;51
35;57;68;77;70;51
36;57;69;77;64;51
37;57;67;84;57;51
38;54;62;77;57;51
39;54;62;77;54;51
40;54;61;74;57;51
41;54;62;77;57;51
42;54;62;77;70;51
43;57;72;86;57;51
44;54;62;77;54;51
45;54;61;74;54;51
46;54;61;74;74;51
47;54;75;91;74;51
48;57;75;91;66;51
49;55;67;86;74;51
50;57;75;91;74;51
51;60;75;91;74;51
52;60;75;91;63;51
53;53;67;80;60;51
54;49;63;77;60;51
55;47;62;77;72;51
56;60;71;88;60;51
57;47;62;77;60;51
58;49;63;77;60;51
59;50;63;77;50;50
60;47;57;70;60;50
61;50;63;77;60;50
62;60;64;77;60;50
63;60;65;77;60;50
64;58;64;77;66;50
65;57;68;81;68;50
66;57;69;83;69;50
67;55;70;85;69;50
68;54;70;85;66;50
69;55;69;82;76;50
70;60;74;84;76;50
71;59;75;85;84;50
72;64;82;102;84;50
73;64;82;102;84;50
74;64;82;102;68;50
75;59;70;84;59;50
76;57;63;77;57;50
77;55;62;75;57;50
78;53;61;73;57;50
79;55;61;73;56;50
80;53;60;76;68;50
81;56;69;83;67;50
82;55;69;83;67;50
83;57;69;83;67;50
84;57;69;83;70;50
85;57;70;83;57;50
86;55;61;74;65;50
87;57;66;74;65;50
88;57;66;74;65;50
89;61;67;85;65;50
90;59;67;85;67;50
91;63;70;84;63;50
92;62;66;80;62;50
93;62;66;79;65;50
94;55;66;77;60;50
95;57;63;75;61;50
96;57;65;79;57;50
97;55;63;77;66;50
98;57;69;86;66;50
99;59;69;86;66;50
