Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;82;102;84;84
1;66;82;102;70;70
2;59;71;88;62;62
3;60;66;80;72;62
4;62;73;86;72;62
5;62;72;86;72;62
6;60;73;86;69;62
7;65;72;88;72;62
8;60;73;86;78;62
9;66;77;94;66;62
10;55;68;86;68;62
11;57;70;88;65;62
12;57;68;85;57;57
13;54;61;77;54;54
14;53;60;74;58;54
15;54;62;74;57;54
16;53;61;73;53;53
17;53;59;73;53;53
18;53;59;73;56;53
19;53;60;76;53;53
20;53;59;73;53;53
21;53;60;73;55;53
22;53;61;75;55;53
23;53;61;75;55;53
24;54;61;75;57;53
25;55;62;77;55;53
26;54;60;75;57;53
27;55;62;77;55;53
28;54;60;75;63;53
29;55;66;75;67;53
30;58;68;79;75;53
31;60;75;91;75;53
32;58;75;91;79;53
33;62;78;91;91;53
34;71;88;103;85;53
35;65;81;92;92;53
36;72;88;95;92;53
37;72;89;95;87;53
38;67;83;93;76;53
39;68;77;93;76;53
40;62;77;93;75;53
41;61;76;92;75;53
42;61;76;92;86;53
43;68;82;92;86;53
44;69;82;92;87;53
45;68;83;93;87;53
46;67;83;93;75;53
47;63;76;87;71;53
48;66;73;83;70;53
49;66;72;83;66;53
50;64;70;81;64;53
51;58;63;69;68;53
52;56;67;76;72;53
53;60;70;76;69;53
54;57;71;87;73;53
55;61;73;87;71;53
56;59;72;85;80;53
57;67;77;85;82;53
58;67;78;87;82;53
59;70;80;96;80;53
60;68;79;94;80;53
61;68;79;94;80;53
62;68;79;94;94;53
63;77;89;95;94;53
64;76;89;95;94;53
65;76;89;95;81;53
66;69;80;94;69;53
67;56;70;85;69;53
68;56;70;85;61;53
69;52;65;77;77;53
70;61;77;94;77;53
71;61;77;94;77;53
72;61;77;94;61;53
73;52;65;77;61;53
74;52;65;77;69;53
75;56;70;85;70;53
76;52;71;86;70;53
77;52;71;86;52;52
78;49;58;70;49;49
79;49;57;69;63;49
80;49;67;81;72;49
81;60;73;90;63;49
82;49;67;81;49;49
83;49;57;69;49;49
84;47;56;69;60;49
85;49;62;74;49;49
86;47;56;69;49;49
87;49;57;69;49;49
88;49;57;69;49;49
89;49;57;69;60;49
90;49;63;76;60;49
91;57;63;74;60;49
92;49;63;77;50;49
93;49;58;70;49;49
94;47;57;67;56;49
95;49;60;75;63;49
96;56;66;83;63;49
97;56;66;83;72;49
98;62;73;92;62;49
99;59;66;82;62;49
