Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;53;63;71;62;62
1;55;64;71;55;55
2;49;59;71;52;52
3;46;57;68;68;52
4;52;68;88;68;52
5;55;68;88;68;52
6;55;68;88;68;52
7;52;68;88;68;52
8;52;68;88;55;52
9;46;60;75;55;52
10;50;60;75;59;52
11;48;62;79;59;52
12;53;63;79;59;52
13;54;63;79;59;52
14;53;62;79;53;52
15;53;58;67;54;52
16;50;58;68;50;50
17;49;58;70;49;49
18;49;57;69;49;49
19;47;57;69;49;49
20;49;57;69;52;49
21;47;58;70;61;49
22;52;64;78;61;49
23;58;64;78;59;49
24;56;63;76;76;49
25;59;75;84;76;49
26;59;75;84;83;49
27;68;81;91;71;49
28;60;72;83;71;49
29;56;71;83;74;49
30;60;74;83;60;49
31;56;64;77;63;49
32;51;64;76;60;49
33;51;63;80;60;49
34;53;63;80;60;49
35;57;64;80;57;49
36;54;62;77;60;49
37;57;64;80;60;49
38;57;64;80;61;49
39;57;64;81;57;49
40;55;62;77;69;49
41;57;70;83;78;49
42;66;77;94;66;49
43;57;69;86;66;49
44;57;69;86;78;49
45;66;77;94;78;49
46;66;77;94;66;49
47;57;68;86;66;49
48;59;68;86;66;49
49;59;69;83;66;49
50;58;69;83;59;49
51;47;63;76;47;47
52;47;55;67;55;47
53;47;59;71;56;47
54;50;60;71;62;47
55;52;63;71;59;47
56;58;64;78;59;47
57;56;62;78;66;47
58;57;69;83;59;47
59;56;62;78;67;47
60;56;68;86;66;47
61;55;68;86;61;47
62;53;65;76;61;47
63;53;65;76;66;47
64;55;68;86;72;47
65;63;73;90;72;47
66;63;73;90;72;47
67;63;73;90;66;47
68;55;68;86;55;47
69;52;60;75;63;47
70;55;66;83;63;47
71;55;66;83;75;47
72;63;75;84;67;47
73;55;69;79;63;47
74;57;66;75;63;47
75;57;66;77;61;47
76;57;64;79;57;47
77;55;62;75;59;47
78;57;63;75;60;47
79;57;64;75;60;47
80;56;64;75;60;47
81;56;64;75;61;47
82;57;64;75;73;47
83;61;75;91;61;47
84;57;64;75;65;47
85;49;69;85;65;47
86;57;70;85;65;47
87;49;69;85;77;47
88;60;75;84;77;47
89;60;75;84;77;47
90;60;75;84;77;47
91;60;75;84;65;47
92;49;69;85;68;47
93;49;70;85;65;47
94;49;69;85;74;47
95;58;75;94;65;47
96;49;69;85;83;47
97;65;82;103;87;47
98;69;84;87;77;47
99;59;77;95;77;47
