Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;66;83;63;63
1;54;65;83;75;63
2;63;74;86;72;63
3;60;74;92;72;63
4;60;74;92;72;63
5;60;74;92;70;63
6;58;72;86;67;63
7;51;68;81;72;63
8;60;72;88;72;63
9;60;72;88;76;63
10;60;75;88;71;63
11;59;72;87;71;63
12;59;72;87;73;63
13;61;74;93;73;63
14;65;73;87;69;63
15;63;70;83;69;63
16;63;70;83;68;63
17;65;70;82;65;63
18;65;68;79;72;63
19;65;73;83;74;63
20;65;74;90;74;63
21;58;74;86;82;63
22;66;80;94;66;63
23;56;69;82;56;56
24;53;61;71;55;55
25;47;60;71;47;47
26;47;55;67;67;47
27;47;68;87;67;47
28;55;69;87;66;47
29;55;68;86;68;47
30;57;68;86;60;47
31;51;64;76;55;47
32;52;60;71;64;47
33;55;67;84;55;47
34;52;60;71;64;47
35;55;67;84;74;47
36;60;74;92;84;47
37;71;82;86;80;47
38;67;79;92;67;47
39;60;69;82;74;47
40;63;73;86;74;47
41;63;73;86;74;47
42;63;74;86;66;47
43;55;68;78;60;47
44;51;64;80;60;47
45;51;64;80;61;47
46;51;64;79;60;47
47;51;64;80;60;47
48;51;64;80;60;47
49;51;64;80;51;47
50;51;57;71;63;47
51;51;66;83;63;47
52;51;66;83;74;47
53;60;74;94;75;47
54;57;75;95;75;47
55;57;75;95;75;47
56;57;75;95;75;47
57;57;75;95;73;47
58;62;74;93;75;47
59;65;75;86;74;47
60;65;74;85;74;47
61;68;74;85;68;47
62;62;70;82;68;47
63;62;69;80;69;47
64;63;69;81;68;47
65;65;70;80;68;47
66;65;69;79;65;47
67;62;67;79;65;47
68;62;67;79;65;47
69;62;68;82;63;47
70;62;66;83;63;47
71;62;66;83;63;47
72;62;66;83;63;47
73;60;65;80;60;47
74;59;64;80;80;47
75;60;78;92;60;47
76;59;64;80;66;47
77;60;67;83;67;47
78;63;68;83;67;47
79;63;68;83;67;47
80;63;68;83;67;47
81;63;68;87;67;47
82;59;69;84;59;47
83;54;62;79;54;47
84;52;59;70;52;47
85;50;58;68;56;47
86;52;59;70;65;47
87;56;67;85;65;47
88;56;67;85;56;47
89;55;61;75;57;47
90;55;60;75;63;47
91;57;65;83;57;47
92;55;60;75;66;47
93;57;68;86;66;47
94;58;68;86;72;47
95;62;73;90;76;47
96;66;76;94;76;47
97;67;76;94;76;47
98;67;77;94;69;47
99;61;71;86;69;47
