Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;78;81;79;79
1;69;77;79;79;79
2;69;77;79;79;79
3;69;77;79;79;79
4;69;77;79;76;76
5;64;76;95;75;75
6;64;76;94;75;75
7;64;76;94;75;75
8;60;75;94;60;60
9;53;65;80;60;60
10;56;66;83;62;60
11;55;64;76;62;60
12;53;63;76;76;60
13;62;75;85;76;60
14;59;75;85;76;60
15;59;75;85;65;60
16;53;67;76;65;60
17;53;67;76;65;60
18;52;67;76;58;58
19;53;63;74;58;58
20;49;63;74;58;58
21;46;63;74;58;58
22;50;63;74;58;58
23;53;63;74;62;58
24;58;65;78;62;58
25;58;64;75;58;58
26;55;63;78;71;58
27;58;72;91;71;58
28;58;72;91;75;58
29;59;74;87;75;58
30;62;75;87;71;58
31;61;73;91;75;58
32;63;76;95;74;58
33;62;75;94;74;58
34;62;75;94;62;58
35;58;66;82;62;58
36;58;66;82;68;58
37;55;69;88;88;58
38;68;83;93;88;58
39;68;85;102;88;58
40;68;85;102;88;58
41;68;85;102;88;58
42;68;85;102;88;58
43;68;85;102;76;58
44;60;75;90;76;58
45;59;75;90;76;58
46;61;76;90;80;58
47;66;79;94;80;58
48;66;79;94;66;58
49;61;69;83;61;58
50;57;66;83;61;58
51;56;65;80;74;58
52;61;75;94;64;58
53;59;67;84;67;58
54;62;69;85;62;58
55;54;64;77;54;54
56;52;60;72;59;54
57;54;62;79;67;54
58;52;70;83;59;54
59;54;62;79;59;54
60;54;62;79;67;54
61;52;70;85;66;54
62;55;69;84;55;54
63;49;61;73;55;54
64;49;61;71;71;54
65;55;73;91;63;54
66;57;66;79;79;54
67;63;79;91;79;54
68;63;79;91;91;54
69;71;87;102;91;54
70;73;87;102;91;54
71;71;87;102;91;54
72;71;87;102;91;54
73;71;87;102;102;54
74;82;95;103;91;54
75;71;87;102;91;54
76;71;87;102;91;54
77;71;87;102;71;54
78;57;72;91;71;54
79;55;72;91;82;54
80;62;80;102;66;54
81;55;69;82;82;54
82;62;80;102;83;54
83;63;81;103;83;54
84;63;81;103;66;54
85;53;69;86;67;54
86;63;69;87;79;54
87;67;77;79;67;54
88;63;69;87;67;54
89;63;68;87;63;54
90;53;66;83;74;54
91;60;74;94;74;54
92;60;74;94;74;54
93;57;74;94;74;54
94;54;73;94;70;54
95;63;73;90;75;54
96;60;75;91;60;54
97;57;63;75;59;54
98;57;63;75;57;54
99;55;62;75;58;54
