Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;83;87;85;85
1;67;83;87;81;81
2;63;80;93;93;81
3;73;89;95;92;81
4;72;88;94;92;81
5;72;88;94;72;72
6;61;73;92;61;61
7;55;65;81;63;61
8;58;66;81;74;61
9;63;74;92;63;61
10;58;66;81;74;61
11;63;74;92;69;61
12;58;70;86;58;58
13;55;62;75;63;58
14;58;66;81;61;58
15;55;65;81;63;58
16;59;66;83;59;58
17;55;63;79;59;58
18;57;63;79;59;58
19;58;64;79;59;58
20;57;63;79;57;57
21;56;62;77;56;56
22;53;61;76;66;56
23;56;68;80;74;56
24;62;75;94;74;56
25;62;75;94;74;56
26;62;75;94;74;56
27;62;75;94;74;56
28;62;75;94;74;56
29;62;75;94;62;56
30;55;66;80;62;56
31;57;66;80;60;56
32;53;65;80;64;56
33;57;67;80;66;56
34;59;68;80;61;56
35;52;63;73;65;56
36;53;65;73;70;56
37;65;73;86;74;56
38;62;75;87;75;56
39;62;75;87;71;56
40;67;72;83;71;56
41;67;72;83;69;56
42;65;71;87;79;56
43;69;77;79;77;56
44;62;77;95;77;56
45;63;77;95;73;56
46;59;74;91;75;56
47;68;76;91;72;56
48;65;73;84;76;56
49;69;77;93;80;56
50;69;79;93;80;56
51;69;79;93;72;56
52;60;72;88;64;56
53;52;67;82;72;56
54;60;72;88;64;56
55;52;67;82;73;56
56;61;73;86;73;56
57;61;73;86;86;56
58;69;83;94;73;56
59;61;73;86;61;56
60;50;64;77;68;56
61;59;69;77;59;56
62;50;62;77;59;56
63;52;62;77;59;56
64;52;62;77;59;56
65;51;62;77;51;51
66;49;57;71;53;51
67;50;58;70;65;51
68;53;67;83;62;51
69;57;66;80;71;51
70;62;72;83;72;51
71;67;73;84;72;51
72;62;73;84;79;51
73;68;77;84;75;51
74;62;74;82;71;51
75;60;72;82;75;51
76;62;75;84;74;51
77;61;74;83;82;51
78;65;80;91;82;51
79;65;80;91;82;51
80;65;80;91;79;51
81;65;79;91;82;51
82;65;80;91;82;51
83;66;81;91;82;51
84;66;81;91;82;51
85;62;81;102;82;51
86;62;81;102;84;51
87;64;82;102;73;51
88;61;75;91;61;51
89;56;63;79;63;51
90;55;66;76;65;51
91;55;67;76;65;51
92;58;66;74;65;51
93;58;66;74;58;51
94;55;62;75;68;51
95;58;70;84;60;51
96;53;63;76;74;51
97;60;76;94;62;51
98;58;66;82;59;51
99;56;64;79;62;51
