Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;74;87;75;75
1;62;74;87;75;75
2;62;74;87;73;73
3;59;74;91;73;73
4;59;74;91;91;73
5;71;87;103;91;73
6;71;87;103;91;73
7;71;87;103;91;73
8;71;88;103;91;73
9;71;88;103;73;73
10;59;74;91;73;73
11;59;74;91;82;73
12;68;81;94;82;73
13;65;81;94;65;65
14;59;68;82;66;65
15;59;69;82;65;65
16;59;68;82;65;65
17;59;68;82;59;59
18;53;63;73;68;59
19;59;69;80;75;59
20;68;76;91;75;59
21;68;76;91;68;59
22;59;69;80;75;59
23;68;76;91;72;59
24;65;74;90;72;59
25;63;73;90;74;59
26;65;75;86;74;59
27;67;74;83;71;59
28;62;72;83;75;59
29;66;76;94;76;59
30;62;75;84;77;59
31;60;75;84;73;59
32;57;73;84;73;59
33;57;73;84;84;59
34;64;81;91;84;59
35;64;81;91;84;59
36;64;80;91;83;59
37;69;82;102;83;59
38;69;82;102;79;59
39;65;78;91;91;59
40;74;88;94;91;59
41;75;88;94;91;59
42;75;88;94;75;59
43;63;76;92;75;59
44;63;76;92;92;59
45;74;88;94;85;59
46;67;82;92;73;59
47;56;73;85;73;59
48;56;73;85;73;59
49;57;73;85;73;59
50;57;73;85;63;59
51;57;66;75;63;59
52;57;66;75;63;59
53;58;66;75;63;59
54;57;65;75;74;59
55;62;73;86;65;59
56;59;68;80;68;59
57;60;70;80;74;59
58;63;74;86;66;59
59;62;69;82;68;59
60;62;69;82;65;59
61;61;68;82;65;59
62;59;68;80;65;59
63;59;68;80;66;59
64;59;69;81;64;59
65;56;68;81;56;56
66;52;60;76;52;52
67;51;57;67;51;51
68;47;57;67;55;51
69;51;59;75;51;51
70;47;57;67;52;51
71;51;57;67;52;51
72;50;57;64;64;51
73;52;67;81;75;51
74;57;74;87;57;51
75;49;60;75;49;49
76;47;55;67;47;47
77;47;55;67;50;47
78;47;57;70;57;47
79;50;62;77;60;47
80;53;64;80;53;47
81;50;58;73;50;47
82;47;57;70;50;47
83;47;57;70;47;47
84;47;55;67;61;47
85;47;65;79;59;47
86;47;64;79;72;47
87;59;71;77;59;47
88;47;64;79;79;47
89;59;78;95;59;47
90;47;64;79;59;47
91;49;64;79;59;47
92;49;65;79;49;47
93;49;56;69;60;47
94;49;63;76;61;47
95;50;63;76;50;47
96;49;56;70;63;47
97;50;66;83;63;47
98;50;66;83;50;47
99;47;56;70;53;47
