Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;71;88;103;91;91
1;71;87;103;91;91
2;71;87;103;91;91
3;71;87;103;91;91
4;71;87;103;95;91
5;75;90;95;75;75
6;64;76;95;86;75
7;69;83;94;72;72
8;62;73;86;62;62
9;60;66;80;72;62
10;62;73;86;62;62
11;60;66;80;60;60
12;57;65;80;57;57
13;51;62;77;66;57
14;55;67;78;78;57
15;58;76;86;78;57
16;58;76;86;86;57
17;66;82;92;86;57
18;66;82;92;75;57
19;55;74;86;68;57
20;56;69;83;68;57
21;56;70;83;56;56
22;54;60;76;76;56
23;56;75;91;75;56
24;55;76;91;63;56
25;57;67;79;65;56
26;58;68;79;65;56
27;58;67;79;76;56
28;57;76;91;81;56
29;61;80;95;80;56
30;60;79;94;80;56
31;60;79;94;77;56
32;59;76;91;70;56
33;54;71;82;68;56
34;52;70;82;68;56
35;52;70;82;68;56
36;52;70;82;52;52
37;51;58;71;51;51
38;51;58;71;71;51
39;51;70;81;51;51
40;51;58;71;51;51
41;51;58;71;67;51
42;50;68;81;50;50
43;47;56;67;54;50
44;50;59;68;57;50
45;53;63;77;77;50
46;57;76;90;73;50
47;53;73;90;77;50
48;57;76;90;57;50
49;53;63;77;54;50
50;50;59;68;58;50
51;54;61;68;60;50
52;56;62;68;63;50
53;57;67;81;57;50
54;53;62;75;57;50
55;53;62;75;73;50
56;57;72;83;73;50
57;59;73;83;73;50
58;57;72;83;83;50
59;71;82;86;83;50
60;70;81;86;83;50
61;67;82;103;79;50
62;61;77;84;79;50
63;61;77;84;66;50
64;58;70;86;58;50
65;57;63;74;72;50
66;58;72;84;72;50
67;58;72;84;72;50
68;61;72;84;68;50
69;59;70;80;68;50
70;63;70;80;65;50
71;56;66;77;65;50
72;55;66;77;59;50
73;59;64;79;79;50
74;59;77;91;80;50
75;60;78;92;60;50
76;59;64;80;66;50
77;60;68;83;67;50
78;63;69;83;71;50
79;67;72;85;67;50
80;63;69;83;63;50
81;60;65;80;65;50
82;63;68;79;63;50
83;60;65;80;65;50
84;61;68;85;65;50
85;53;67;85;63;50
86;62;66;83;66;50
87;63;69;83;65;50
88;62;68;82;62;50
89;62;66;82;66;50
90;62;69;86;69;50
91;57;71;86;65;50
92;52;69;85;52;50
93;52;58;68;52;50
94;52;58;68;52;50
95;52;58;68;65;50
96;52;69;85;72;50
97;54;72;85;85;50
98;68;83;102;85;50
99;69;83;102;72;50
