Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;75;81;72;72
1;62;73;90;73;72
2;65;74;90;73;72
3;65;74;90;74;72
4;61;75;91;78;72
5;65;78;95;81;72
6;63;79;93;80;72
7;65;78;92;80;72
8;65;78;92;70;70
9;58;72;90;76;70
10;60;75;90;76;70
11;60;75;90;76;70
12;60;75;90;76;70
13;60;75;90;72;70
14;65;72;86;72;70
15;65;72;86;68;68
16;62;70;88;68;68
17;55;69;88;55;55
18;53;61;71;55;55
19;48;58;68;62;55
20;53;63;69;68;55
21;59;69;80;59;55
22;53;63;75;68;55
23;59;69;80;59;55
24;53;63;75;67;55
25;59;69;82;68;55
26;62;70;83;62;55
27;55;64;77;59;55
28;57;64;79;59;55
29;57;64;79;71;55
30;59;71;78;66;55
31;60;68;81;66;55
32;60;68;81;60;55
33;54;63;77;59;55
34;55;64;79;58;55
35;49;63;78;59;55
36;52;62;76;76;55
37;59;75;85;77;55
38;57;76;86;83;55
39;63;82;95;83;55
40;63;82;95;82;55
41;65;81;94;82;55
42;68;81;94;68;55
43;62;70;82;68;55
44;62;70;82;62;55
45;55;67;82;55;55
46;49;62;75;68;55
47;55;68;80;68;55
48;58;69;80;71;55
49;65;73;83;83;55
50;63;81;94;83;55
51;63;81;94;83;55
52;63;82;94;94;55
53;74;89;95;83;55
54;63;82;94;63;55
55;60;66;83;75;55
56;63;76;86;71;55
57;65;73;83;65;55
58;58;67;76;70;55
59;64;71;83;70;55
60;64;71;83;69;55
61;63;70;83;77;55
62;60;77;94;94;55
63;74;89;95;77;55
64;60;77;94;60;55
65;56;66;83;60;55
66;56;65;80;75;55
67;60;75;94;60;55
68;56;65;80;75;55
69;60;75;94;78;55
70;68;77;86;78;55
71;68;77;86;74;55
72;61;74;86;61;55
73;52;65;74;61;55
74;52;64;74;52;52
75;49;58;70;50;50
76;47;57;70;66;50
77;50;69;83;83;50
78;63;82;103;63;50
79;50;66;83;61;50
80;56;64;81;61;50
81;56;65;81;61;50
82;56;65;81;61;50
83;55;65;81;55;50
84;55;61;75;66;50
85;55;69;86;86;50
86;66;82;92;66;50
87;55;69;86;86;50
88;66;82;92;86;50
89;66;82;92;86;50
90;66;82;92;87;50
91;67;83;93;87;50
92;67;83;93;67;50
93;53;70;87;67;50
94;53;70;87;79;50
95;62;78;87;75;50
96;69;75;87;79;50
97;62;78;87;85;50
98;69;83;103;85;50
99;70;84;103;87;50
