Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;63;80;51;51
1;51;58;71;51;51
2;47;58;68;55;51
3;51;60;75;66;51
4;55;67;78;70;51
5;59;70;78;60;51
6;49;62;78;60;51
7;54;63;78;58;51
8;55;63;78;55;51
9;47;59;68;55;51
10;49;59;70;49;49
11;47;55;69;49;49
12;46;55;69;69;49
13;49;69;87;76;49
14;59;76;92;74;49
15;57;75;92;69;49
16;49;70;87;69;49
17;49;69;87;49;49
18;47;55;69;49;49
19;49;55;69;55;49
20;49;59;68;68;49
21;55;69;80;61;49
22;49;65;79;70;49
23;50;72;87;61;49
24;49;65;79;49;49
25;49;55;69;58;49
26;49;61;78;65;49
27;58;68;82;62;49
28;55;66;82;65;49
29;58;68;82;72;49
30;62;73;90;76;49
31;64;76;94;72;49
32;62;73;90;66;49
33;55;68;86;58;49
34;47;63;74;47;47
35;47;56;67;47;47
36;47;56;67;57;47
37;47;61;77;59;47
38;55;64;75;75;47
39;59;77;95;95;47
40;75;90;95;95;47
41;75;90;95;75;47
42;55;75;95;61;47
43;57;64;81;57;47
44;54;61;77;55;47
45;54;60;76;71;47
46;55;73;91;71;47
47;54;73;91;71;47
48;55;73;91;82;47
49;62;80;102;82;47
50;62;80;102;82;47
51;62;80;102;82;47
52;62;80;102;82;47
53;64;81;102;82;47
54;64;81;102;82;47
55;64;80;91;82;47
56;64;81;102;84;47
57;66;81;102;82;47
58;64;81;102;82;47
59;64;80;102;68;47
60;60;70;88;60;47
61;57;63;80;60;47
62;57;63;80;71;47
63;55;72;91;71;47
64;55;72;91;71;47
65;58;72;91;91;47
66;71;87;102;73;47
67;58;74;91;73;47
68;63;74;91;63;47
69;57;66;79;63;47
70;57;66;79;61;47
71;57;65;79;61;47
72;57;65;79;72;47
73;61;73;90;74;47
74;63;74;90;78;47
75;66;77;90;82;47
76;66;79;90;74;47
77;63;73;82;70;47
78;63;71;82;63;47
79;57;65;79;59;47
80;55;63;75;57;47
81;55;62;77;55;47
82;55;61;75;55;47
83;55;61;75;55;47
84;55;61;75;57;47
85;51;62;75;55;47
86;55;61;75;71;47
87;55;72;87;68;47
88;55;69;80;68;47
89;55;68;80;59;47
90;47;64;76;55;47
91;51;60;72;59;47
92;53;63;75;64;47
93;59;66;76;68;47
94;55;70;80;64;47
95;59;66;76;64;47
96;59;66;76;60;47
97;55;63;76;60;47
98;60;65;80;60;47
99;60;65;80;62;47
