Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;74;86;70;70
1;58;72;90;70;70
2;58;71;90;90;70
3;70;86;102;82;70
4;65;80;94;82;70
5;65;80;94;68;68
6;58;70;82;68;68
7;58;69;82;65;65
8;59;67;79;68;65
9;65;70;82;68;65
10;62;70;82;68;65
11;59;68;80;59;59
12;53;63;73;53;53
13;49;58;69;69;53
14;53;70;87;57;53
15;51;61;75;51;51
16;49;57;71;53;51
17;49;58;71;69;51
18;53;71;85;69;51
19;62;71;85;69;51
20;62;71;85;69;51
21;60;71;85;65;51
22;60;69;85;75;51
23;65;75;82;74;51
24;64;73;81;64;51
25;54;66;84;64;51
26;54;66;84;64;51
27;57;67;84;64;51
28;57;67;84;65;51
29;58;67;85;65;51
30;60;68;85;65;51
31;58;67;85;69;51
32;62;69;75;65;51
33;58;67;85;85;51
34;65;81;92;84;51
35;66;81;91;66;51
36;55;67;84;73;51
37;65;73;88;73;51
38;65;74;88;77;51
39;61;76;88;77;51
40;61;76;88;73;51
41;69;73;82;69;51
42;65;71;82;75;51
43;61;76;92;75;51
44;61;76;92;80;51
45;68;78;94;75;51
46;61;76;92;68;51
47;56;71;85;56;51
48;53;60;69;62;51
49;56;64;76;59;51
50;54;63;76;59;51
51;54;63;76;59;51
52;54;63;76;62;51
53;55;64;76;59;51
54;52;62;76;59;51
55;52;62;76;56;51
56;53;61;76;56;51
57;53;62;76;56;51
58;53;62;76;59;51
59;53;63;76;68;51
60;59;70;82;68;51
61;53;70;82;65;51
62;53;68;82;53;51
63;52;58;69;59;51
64;53;63;76;61;51
65;57;66;77;57;51
66;53;62;73;57;51
67;54;62;77;54;51
68;54;61;74;54;51
69;54;61;74;54;51
70;54;61;76;57;51
71;53;62;77;74;51
72;57;74;94;61;51
73;51;64;74;51;51
74;47;57;70;58;51
75;51;62;78;57;51
76;51;61;77;77;51
77;57;75;83;83;51
78;63;81;95;83;51
79;63;82;95;69;51
80;60;70;83;66;51
81;63;68;83;64;51
82;61;66;75;64;51
83;56;66;79;72;51
84;64;74;90;68;51
85;59;70;82;82;51
86;68;81;94;80;51
87;67;80;92;73;51
88;60;73;85;73;51
89;56;73;85;73;51
90;57;73;85;71;51
91;55;72;91;58;51
92;54;62;75;66;51
93;57;69;84;66;51
94;57;69;84;66;51
95;57;69;84;66;51
96;57;70;84;66;51
97;57;70;84;68;51
98;62;71;88;88;51
99;68;85;102;88;51
