Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;75;87;71;71
1;67;73;87;75;71
2;69;75;87;74;71
3;67;74;86;74;71
4;67;75;86;74;71
5;65;74;86;70;70
6;64;73;86;74;70
7;65;74;86;68;68
8;59;69;76;68;68
9;59;69;76;68;68
10;59;69;76;59;59
11;53;63;77;59;59
12;56;63;77;72;59
13;59;72;85;61;59
14;57;65;79;61;59
15;59;65;79;65;59
16;60;69;83;68;59
17;58;69;78;67;59
18;57;69;78;57;57
19;55;61;75;66;57
20;57;69;86;67;57
21;58;69;86;58;57
22;54;63;78;64;57
23;58;67;84;58;57
24;54;63;78;54;54
25;50;58;69;61;54
26;54;65;79;61;54
27;53;64;79;53;53
28;49;58;69;62;53
29;53;63;68;62;53
30;53;63;70;70;53
31;57;70;88;68;53
32;55;69;88;62;53
33;58;66;82;62;53
34;59;67;82;62;53
35;60;66;82;62;53
36;58;66;82;58;53
37;57;63;78;77;53
38;58;75;85;66;53
39;55;68;86;86;53
40;66;82;92;86;53
41;66;82;92;75;53
42;55;75;95;75;53
43;55;75;95;61;53
44;56;65;81;60;53
45;53;64;80;74;53
46;60;75;94;60;53
47;53;64;80;60;53
48;53;64;80;80;53
49;60;79;94;60;53
50;53;64;80;62;53
51;55;65;80;60;53
52;53;64;80;64;53
53;56;68;84;64;53
54;56;68;84;56;53
55;55;61;76;71;53
56;56;73;91;71;53
57;56;73;91;71;53
58;57;73;91;71;53
59;57;73;91;82;53
60;64;80;102;71;53
61;57;73;91;71;53
62;57;72;91;68;53
63;56;70;80;56;53
64;55;60;72;56;53
65;53;60;73;71;53
66;56;73;91;75;53
67;60;75;91;79;53
68;64;78;91;91;53
69;71;88;103;91;53
70;71;88;103;91;53
71;71;87;103;91;53
72;71;87;103;71;53
73;60;73;91;71;53
74;65;73;91;71;53
75;65;73;91;83;53
76;63;82;103;83;53
77;63;82;103;63;53
78;62;67;83;63;53
79;58;66;83;72;53
80;63;73;92;92;53
81;72;89;94;94;53
82;74;89;95;94;53
83;74;89;95;74;53
84;59;74;94;74;53
85;57;74;94;75;53
86;57;75;95;74;53
87;57;74;94;57;53
88;51;62;79;59;53
89;51;62;79;79;53
90;59;78;94;71;53
91;51;72;87;59;53
92;53;64;75;59;53
93;53;63;75;59;53
94;53;63;75;65;53
95;56;68;82;82;53
96;65;81;94;82;53
97;62;80;94;80;53
98;69;79;92;82;53
99;62;80;94;82;53
