Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;76;89;95;94;94
1;76;90;95;76;76
2;64;76;94;78;76
3;66;77;86;78;76
4;66;77;86;86;76
5;72;83;87;84;76
6;72;82;86;72;72
7;63;73;92;72;72
8;62;73;92;63;63
9;57;65;83;57;57
10;55;60;75;56;56
11;52;60;72;56;56
12;52;60;72;65;56
13;56;68;85;60;56
14;53;62;80;60;56
15;53;62;80;53;53
16;49;58;73;49;49
17;47;56;64;56;49
18;49;61;73;60;49
19;53;63;73;64;49
20;57;66;77;60;49
21;53;64;80;72;49
22;60;72;86;72;49
23;62;72;86;62;49
24;55;66;80;76;49
25;62;76;94;62;49
26;55;66;80;55;49
27;52;60;73;62;49
28;55;65;80;55;49
29;52;60;73;53;49
30;51;59;71;62;49
31;53;66;80;60;49
32;51;64;80;63;49
33;54;66;83;65;49
34;56;67;83;65;49
35;62;67;83;62;49
36;59;66;80;65;49
37;62;67;83;62;49
38;60;66;80;70;49
39;59;71;84;59;49
40;57;64;77;67;49
41;57;67;74;57;49
42;57;62;77;59;49
43;57;63;77;58;49
44;55;62;75;71;49
45;58;72;83;83;49
46;63;81;92;83;49
47;63;81;92;83;49
48;63;81;92;71;49
49;63;72;83;65;49
50;57;66;74;65;49
51;57;66;74;57;49
52;55;61;75;61;49
53;57;63;75;61;49
54;58;64;77;58;49
55;55;63;80;60;49
56;55;63;80;60;49
57;55;63;80;62;49
58;56;64;80;73;49
59;62;73;91;73;49
60;61;73;91;71;49
61;65;73;91;73;49
62;61;73;91;69;49
63;58;71;81;69;49
64;54;71;81;73;49
65;61;74;84;75;49
66;63;75;84;63;49
67;57;66;83;72;49
68;63;73;92;74;49
69;65;74;92;78;49
70;71;76;82;78;49
71;71;76;82;81;49
72;68;79;90;81;49
73;71;79;92;81;49
74;69;79;90;90;49
75;74;88;102;74;49
76;63;74;90;74;49
77;65;75;86;74;49
78;58;74;86;82;49
79;65;80;94;71;49
80;55;72;83;71;49
81;57;72;83;71;49
82;58;72;83;59;49
83;47;63;75;59;49
84;47;62;73;59;49
85;49;63;73;59;49
86;47;62;73;71;49
87;58;72;83;75;49
88;63;75;86;75;49
89;63;75;86;71;49
90;59;72;83;59;49
91;53;63;73;73;49
92;59;74;91;73;49
93;57;73;91;59;49
94;47;62;73;73;49
95;59;74;91;73;49
96;59;74;91;72;49
97;63;73;90;63;49
98;57;66;79;63;49
99;55;66;79;62;49
