Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;51;66;77;51;51
1;50;57;71;63;51
2;51;66;83;51;51
3;50;57;71;51;51
4;51;57;71;65;51
5;51;67;85;74;51
6;60;74;94;74;51
7;60;74;94;61;51
8;52;64;77;58;51
9;49;62;74;68;51
10;58;68;76;66;51
11;60;70;86;62;51
12;56;66;82;62;51
13;56;66;82;74;51
14;62;73;86;75;51
15;59;74;87;59;51
16;55;63;76;56;51
17;56;62;76;60;51
18;50;62;80;60;51
19;50;62;80;80;51
20;60;77;85;85;51
21;65;83;103;80;51
22;60;77;85;60;51
23;50;62;80;61;51
24;60;64;80;61;51
25;50;64;77;57;51
26;50;62;77;58;51
27;55;63;80;75;51
28;58;75;95;75;51
29;62;75;95;71;51
30;58;73;91;71;51
31;58;73;91;58;51
32;55;61;73;57;51
33;53;61;72;58;51
34;54;61;72;68;51
35;58;69;81;68;51
36;58;70;81;69;51
37;54;70;81;68;51
38;55;69;83;67;51
39;55;70;87;67;51
40;55;70;87;55;51
41;55;61;75;75;51
42;55;76;95;55;51
43;55;61;75;57;51
44;55;62;77;61;51
45;57;65;79;61;51
46;57;64;75;57;51
47;53;61;73;53;51
48;53;60;73;56;51
49;53;61;72;65;51
50;56;66;79;56;51
51;53;61;72;72;51
52;56;72;84;56;51
53;53;61;72;59;51
54;51;63;75;59;51
55;48;63;75;71;51
56;53;72;87;59;51
57;48;63;75;56;51
58;55;60;72;56;51
59;56;61;72;56;51
60;56;61;72;56;51
61;55;60;70;56;51
62;56;61;72;59;51
63;55;63;79;55;51
64;51;57;67;51;51
65;47;55;64;63;51
66;51;65;75;64;51
67;52;67;80;60;51
68;56;64;76;64;51
69;57;66;76;57;51
70;53;62;75;60;51
71;54;64;75;63;51
72;57;64;75;57;51
73;53;61;72;60;51
74;56;63;74;67;51
75;59;70;85;65;51
76;62;69;83;83;51
77;65;81;92;83;51
78;65;81;92;80;51
79;60;78;92;84;51
80;64;82;103;80;51
81;60;78;92;60;51
82;59;64;80;60;51
83;60;63;72;60;51
84;58;63;72;62;51
85;54;65;79;54;51
86;50;58;67;59;51
87;54;62;76;71;51
88;59;71;88;71;51
89;59;71;88;88;51
90;70;84;93;70;51
91;57;70;88;70;51
92;54;69;88;61;51
93;46;63;79;75;51
94;61;75;93;75;51
95;61;75;93;75;51
96;61;75;93;73;51
97;59;74;84;73;51
98;56;74;84;73;51
99;58;73;82;77;51
