Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;61;77;85;84;79
1;72;83;87;84;79
2;72;83;87;72;72
3;67;73;84;72;72
4;67;73;84;72;72
5;67;73;84;72;72
6;67;73;84;72;72
7;67;73;84;72;72
8;67;73;84;71;71
9;64;72;83;79;71
10;65;79;91;91;71
11;77;88;94;91;71
12;74;88;94;91;71
13;74;88;94;92;71
14;75;89;95;92;71
15;76;89;95;91;71
16;79;88;94;91;71
17;79;88;94;80;71
18;68;80;91;73;71
19;57;73;84;57;57
20;55;62;75;73;57
21;57;73;84;80;57
22;68;80;91;80;57
23;68;80;91;80;57
24;68;80;91;91;57
25;77;88;94;94;57
26;76;90;95;95;57
27;77;91;95;77;57
28;61;77;95;75;57
29;59;76;95;59;57
30;55;63;79;55;55
31;49;61;75;55;55
32;50;60;75;55;55
33;54;61;75;55;55
34;55;61;75;62;55
35;55;66;82;62;55
36;55;66;82;65;55
37;60;67;85;83;55
38;63;81;103;65;55
39;60;69;87;87;55
40;65;85;103;79;55
41;63;77;87;79;55
42;64;77;87;79;55
43;64;78;87;79;55
44;59;77;85;79;55
45;59;77;85;79;55
46;59;77;85;78;55
47;66;76;84;83;55
48;69;82;102;84;55
49;68;81;91;84;55
50;66;81;91;90;55
51;72;87;102;90;55
52;72;87;102;94;55
53;76;90;95;94;55
54;76;90;95;82;55
55;64;80;102;82;55
56;64;80;102;82;55
57;64;80;102;64;55
58;55;67;84;57;55
59;51;62;77;58;55
60;55;62;78;58;55
61;55;62;78;57;55
62;51;62;77;55;55
63;51;61;77;64;55
64;55;67;84;74;55
65;62;73;86;74;55
66;63;73;86;82;55
67;68;81;91;74;55
68;63;73;86;78;55
69;67;77;86;84;55
70;74;82;86;84;55
71;74;82;86;86;55
72;72;83;87;72;55
73;66;73;86;72;55
74;62;73;86;69;55
75;65;72;88;70;55
76;65;71;87;71;55
77;67;73;87;87;55
78;67;84;87;84;55
79;66;82;87;85;55
80;68;82;86;82;55
81;67;81;85;84;55
82;67;82;87;83;55
83;66;81;86;74;55
84;56;74;85;71;55
85;65;71;78;71;55
86;65;72;79;65;55
87;62;69;83;65;55
88;62;69;83;62;55
89;53;65;80;67;55
90;59;70;85;67;55
91;59;70;85;65;55
92;57;68;85;63;55
93;57;67;83;65;55
94;59;69;85;74;55
95;54;74;94;68;55
96;59;68;76;74;55
97;66;75;94;78;55
98;66;77;86;78;55
99;66;78;94;78;55
