Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;59;70;86;86;68
1;68;84;94;86;68
2;66;83;94;66;66
3;57;68;86;68;66
4;58;70;88;65;65
5;59;67;83;64;64
6;58;67;82;65;64
7;59;67;83;59;59
8;54;62;79;70;59
9;52;71;85;70;59
10;52;71;85;70;59
11;52;71;85;70;59
12;54;72;87;70;59
13;55;72;85;67;59
14;51;69;84;84;59
15;67;82;87;67;59
16;51;69;84;67;59
17;51;69;84;65;59
18;51;68;84;51;51
19;50;57;68;52;51
20;49;57;67;65;51
21;52;69;85;68;51
22;51;70;84;68;51
23;51;70;84;63;51
24;56;64;73;63;51
25;56;64;73;63;51
26;56;64;73;68;51
27;51;70;84;71;51
28;51;72;84;68;51
29;51;70;84;68;51
30;51;70;84;51;51
31;47;56;68;67;51
32;51;67;79;67;51
33;51;67;79;63;51
34;53;66;79;63;51
35;51;66;79;64;51
36;49;66;79;60;51
37;56;63;75;58;51
38;54;62;75;66;51
39;58;68;82;68;51
40;65;69;82;68;51
41;65;69;82;72;51
42;60;73;88;68;51
43;65;69;82;66;51
44;60;68;82;60;51
45;56;64;75;61;51
46;57;64;75;60;51
47;56;64;75;60;51
48;57;64;75;57;51
49;55;62;77;55;51
50;53;60;75;71;51
51;55;73;91;71;51
52;55;72;91;75;51
53;55;75;95;75;51
54;58;75;95;75;51
55;55;75;95;95;51
56;75;90;95;79;51
57;67;78;95;77;51
58;65;77;93;93;51
59;73;88;95;93;51
60;73;88;95;93;51
61;73;89;95;88;51
62;68;83;93;82;51
63;62;81;102;66;51
64;58;70;83;82;51
65;66;81;102;85;51
66;66;82;102;82;51
67;66;81;102;83;51
68;65;82;103;82;51
69;66;81;102;82;51
70;66;81;102;82;51
71;66;81;102;66;51
72;58;69;82;58;51
73;49;62;78;58;51
74;53;62;78;66;51
75;57;69;83;66;51
76;58;69;83;58;51
77;49;62;78;78;51
78;58;76;86;78;51
79;59;76;86;59;51
80;50;62;78;59;51
81;53;62;72;53;51
82;49;56;67;49;49
83;46;54;64;46;46
84;46;54;64;46;46
85;46;53;64;51;46
86;46;55;69;46;46
87;46;53;64;58;46
88;46;63;75;46;46
89;46;53;64;61;46
90;46;64;77;59;46
91;46;63;76;57;46
92;55;62;75;57;46
93;55;62;75;73;46
94;56;74;91;71;46
95;58;72;83;71;46
96;55;72;83;55;46
97;54;61;73;55;46
98;55;60;72;57;46
99;55;62;75;58;46
