Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;74;89;102;74;74
1;54;76;94;70;70
2;58;70;78;70;70
3;58;71;78;71;70
4;59;71;79;59;59
5;54;62;79;66;59
6;59;68;83;78;59
7;58;78;95;95;59
8;75;90;95;94;59
9;74;89;102;82;59
10;65;80;94;82;59
11;66;81;94;82;59
12;66;80;94;67;59
13;58;69;82;67;59
14;58;69;82;79;59
15;57;78;94;70;59
16;50;72;87;70;59
17;50;72;87;50;50
18;49;56;70;53;50
19;50;58;73;51;50
20;51;57;71;62;50
21;51;64;82;62;50
22;51;65;82;63;50
23;54;66;83;54;50
24;51;59;74;65;50
25;54;68;85;63;50
26;57;66;83;75;50
27;63;75;84;75;50
28;63;75;84;63;50
29;57;66;83;65;50
30;51;68;85;63;50
31;57;66;83;72;50
32;63;73;92;63;50
33;57;66;83;63;50
34;57;66;83;72;50
35;62;73;92;72;50
36;62;73;92;72;50
37;62;73;92;66;50
38;58;69;86;66;50
39;58;69;86;66;50
40;58;69;86;58;50
41;57;62;75;57;50
42;55;62;75;57;50
43;52;61;73;59;50
44;53;61;73;53;50
45;49;57;65;53;50
46;50;58;66;50;50
47;49;57;68;55;50
48;50;60;75;63;50
49;53;67;80;63;50
50;53;67;80;63;50
51;50;66;80;80;50
52;63;80;91;75;50
53;55;74;86;55;50
54;51;60;75;65;50
55;55;67;79;65;50
56;57;67;79;69;50
57;61;70;83;61;50
58;55;63;79;69;50
59;61;70;83;69;50
60;59;70;83;66;50
61;59;69;83;59;50
62;58;64;79;59;50
63;54;62;79;58;50
64;55;62;78;59;50
65;55;63;78;55;50
66;53;61;71;57;50
67;53;62;73;58;50
68;54;61;74;74;50
69;58;73;83;83;50
70;70;82;95;74;50
71;58;73;83;58;50
72;54;61;74;70;50
73;56;72;83;70;50
74;56;72;83;83;50
75;65;81;95;83;50
76;65;81;95;82;50
77;68;80;94;82;50
78;68;80;94;69;50
79;58;70;82;61;50
80;52;64;74;66;50
81;55;68;86;78;50
82;66;77;90;90;50
83;70;86;102;90;50
84;72;86;102;74;50
85;60;75;91;60;50
86;51;62;76;58;50
87;51;63;76;51;50
88;51;57;71;51;50
89;51;58;71;51;50
90;51;58;71;60;50
91;51;63;77;51;50
92;51;58;71;51;50
93;51;58;71;51;50
94;51;58;71;54;50
95;50;58;70;70;50
96;54;71;83;54;50
97;50;58;70;53;50
98;49;58;73;53;50
99;50;58;73;60;50
