Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;69;82;102;78;78
1;58;76;86;78;78
2;58;76;86;78;78
3;58;77;88;83;78
4;66;82;91;83;78
5;66;82;91;83;78
6;68;82;91;83;78
7;66;82;91;84;78
8;67;82;87;83;78
9;65;82;86;83;78
10;65;81;86;84;78
11;65;82;87;73;73
12;68;74;84;76;73
13;68;76;85;76;73
14;68;76;84;75;73
15;65;75;84;75;73
16;65;75;84;75;73
17;63;75;84;71;71
18;62;72;82;62;62
19;58;65;71;62;62
20;57;64;71;57;57
21;55;62;77;68;57
22;57;70;88;80;57
23;68;78;94;78;57
24;66;77;86;76;57
25;64;76;94;64;57
26;58;67;84;62;57
27;58;66;82;58;57
28;56;63;78;62;57
29;58;66;82;62;57
30;56;66;82;62;57
31;56;66;82;62;57
32;57;66;82;62;57
33;58;66;82;62;57
34;57;66;82;62;57
35;57;66;82;82;57
36;62;81;102;84;57
37;64;82;102;84;57
38;64;82;102;75;57
39;55;76;93;79;57
40;59;77;93;79;57
41;59;77;93;79;57
42;59;78;93;59;57
43;49;62;79;49;49
44;48;55;69;69;49
45;49;70;87;87;49
46;67;83;93;87;49
47;67;83;93;86;49
48;66;82;92;91;49
49;74;88;94;74;49
50;60;75;92;90;49
51;70;86;102;79;49
52;61;79;91;66;49
53;60;67;79;66;49
54;60;67;79;74;49
55;65;75;91;68;49
56;59;69;88;72;49
57;60;74;92;60;49
58;60;64;80;60;49
59;60;64;80;61;49
60;58;64;70;61;49
61;58;63;70;69;49
62;59;70;81;72;49
63;65;72;81;71;49
64;60;72;83;76;49
65;58;75;94;74;49
66;61;74;94;75;49
67;62;75;95;62;49
68;58;65;77;58;49
69;49;62;73;71;49
70;58;72;83;82;49
71;69;81;94;69;49
72;58;70;84;69;49
73;58;70;84;66;49
74;57;68;83;80;49
75;63;78;92;66;49
76;57;68;83;74;49
77;64;74;83;76;49
78;60;75;84;60;49
79;56;64;78;58;49
80;56;63;78;76;49
81;58;75;84;74;49
82;64;73;83;65;49
83;57;67;77;74;49
84;64;73;83;74;49
85;64;73;83;64;49
86;58;67;84;64;49
87;58;67;84;62;49
88;53;65;80;62;49
89;55;65;80;60;49
90;53;64;80;61;49
91;57;64;77;67;49
92;60;68;77;60;49
93;60;65;80;62;49
94;60;66;80;62;49
95;55;65;80;72;49
96;62;71;81;62;49
97;55;65;80;62;49
98;59;66;80;62;49
99;55;65;80;62;49
