Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;79;92;80;80
1;66;79;92;80;80
2;66;79;92;76;76
3;69;75;81;76;76
4;69;76;83;69;69
5;65;69;76;65;65
6;62;66;74;69;65
7;65;69;76;67;65
8;63;68;76;63;63
9;57;66;83;57;57
10;55;61;75;56;56
11;49;60;75;63;56
12;56;66;79;67;56
13;57;69;83;76;56
14;66;76;94;76;56
15;66;77;94;76;56
16;66;76;94;94;56
17;74;89;95;94;56
18;74;89;95;82;56
19;62;81;102;82;56
20;64;81;102;83;56
21;63;81;103;83;56
22;63;81;103;63;56
23;57;67;83;65;56
24;57;68;85;57;56
25;54;62;77;61;56
26;57;64;79;59;56
27;57;64;79;63;56
28;59;67;83;63;56
29;59;67;83;68;56
30;62;70;88;66;56
31;55;69;86;69;56
32;61;70;82;67;56
33;61;69;82;67;56
34;61;69;82;61;56
35;57;64;71;61;56
36;57;64;71;57;56
37;54;62;71;57;56
38;54;61;71;63;56
39;56;67;80;56;56
40;53;62;73;60;56
41;56;64;74;64;56
42;59;65;74;68;56
43;59;71;83;68;56
44;59;71;83;71;56
45;59;70;88;61;56
46;52;65;76;52;52
47;49;58;69;55;52
48;52;61;75;57;52
49;52;62;75;67;52
50;57;70;85;67;52
51;57;70;85;85;52
52;67;83;87;67;52
53;57;70;85;80;52
54;67;77;85;67;52
55;59;68;80;59;52
56;52;63;79;52;52
57;47;58;70;69;52
58;52;69;85;76;52
59;61;75;84;76;52
60;59;75;84;84;52
61;64;81;91;73;52
62;56;73;84;73;52
63;56;73;84;63;52
64;56;67;80;63;52
65;60;66;83;63;52
66;56;67;80;56;52
67;50;60;75;75;52
68;56;74;86;75;52
69;56;74;86;75;52
70;55;74;86;75;52
71;56;74;86;56;52
72;47;59;75;55;52
73;47;59;75;66;52
74;55;68;86;68;52
75;57;68;86;74;52
76;63;74;92;76;52
77;58;75;94;71;52
78;60;72;83;60;52
79;60;65;80;60;52
80;60;65;80;60;52
81;60;65;80;60;52
82;60;65;80;65;52
83;60;66;73;61;52
84;58;64;72;58;52
85;58;62;70;60;52
86;58;63;72;69;52
87;59;70;81;70;52
88;56;71;82;73;52
89;57;73;82;77;52
90;63;76;82;63;52
91;57;65;77;59;52
92;56;63;76;59;52
93;53;63;79;73;52
94;59;74;93;59;52
95;53;63;79;53;52
96;50;58;69;67;52
97;53;70;87;69;52
98;53;71;87;79;52
99;61;77;85;61;52
