Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;72;87;57;57
1;55;62;75;74;57
2;57;74;92;57;57
3;55;62;75;58;57
4;54;58;70;56;56
5;55;61;71;55;55
6;52;59;71;52;52
7;51;58;68;53;52
8;52;59;70;54;52
9;53;59;71;53;52
10;52;60;70;56;52
11;53;61;72;53;52
12;52;60;70;52;52
13;51;58;68;51;51
14;47;55;64;47;47
15;44;54;64;49;47
16;46;54;64;52;47
17;49;58;68;52;47
18;46;57;68;52;47
19;50;58;68;53;47
20;52;59;69;55;47
21;50;60;72;53;47
22;46;59;72;54;47
23;49;59;72;49;47
24;46;54;64;52;47
25;49;57;68;55;47
26;52;59;68;57;47
27;55;62;75;55;47
28;52;59;68;58;47
29;55;63;74;55;47
30;52;59;68;55;47
31;54;59;68;57;47
32;55;62;75;55;47
33;54;59;68;58;47
34;55;61;71;55;47
35;52;60;71;62;47
36;52;63;71;55;47
37;52;60;71;52;47
38;52;58;68;53;47
39;49;55;65;49;47
40;46;54;64;46;46
41;44;53;64;46;46
42;46;53;64;46;46
43;44;53;64;53;46
44;46;58;69;66;46
45;53;69;83;53;46
46;46;58;69;53;46
47;49;58;69;59;46
48;53;62;76;56;46
49;52;61;76;56;46
50;52;61;76;56;46
51;49;61;76;56;46
52;53;61;76;68;46
53;56;69;82;68;46
54;56;69;82;61;46
55;49;64;75;49;46
56;49;57;69;61;46
57;49;65;76;64;46
58;52;66;76;64;46
59;52;66;76;61;46
60;52;65;76;75;46
61;57;76;93;61;46
62;52;65;76;71;46
63;61;73;91;71;46
64;59;73;91;63;46
65;51;66;79;67;46
66;55;70;83;67;46
67;63;69;83;67;46
68;57;69;83;57;46
69;55;61;75;55;46
70;55;60;75;57;46
71;55;61;75;57;46
72;55;62;75;59;46
73;57;63;77;59;46
74;57;63;77;61;46
75;57;64;75;64;46
76;57;66;75;57;46
77;55;62;75;55;46
78;54;61;75;54;46
79;53;60;74;63;46
80;54;65;74;54;46
81;53;60;74;54;46
82;53;60;74;56;46
83;53;61;76;54;46
84;53;60;74;66;46
85;54;69;83;66;46
86;58;68;83;58;46
87;54;61;74;57;46
88;53;61;73;55;46
89;55;61;75;75;46
90;55;76;95;72;46
91;60;74;92;83;46
92;71;81;91;86;46
93;74;83;94;86;46
94;70;83;94;75;46
95;64;76;95;77;46
96;61;76;95;77;46
97;65;77;95;77;46
98;65;77;95;77;46
99;63;76;95;86;46
