Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;82;95;103;102;102
1;82;95;103;85;85
2;65;82;102;77;77
3;65;77;90;65;65
4;59;66;77;67;65
5;58;68;81;72;65
6;55;72;85;72;65
7;55;72;85;55;55
8;53;60;72;61;55
9;50;62;78;50;50
10;49;56;69;59;50
11;50;62;78;71;50
12;59;71;79;59;50
13;50;62;78;50;50
14;49;56;69;59;50
15;50;62;78;71;50
16;59;71;79;72;50
17;60;72;80;60;50
18;53;62;78;72;50
19;60;72;80;80;50
20;62;79;94;80;50
21;60;79;94;80;50
22;62;79;94;73;50
23;55;74;87;71;50
24;53;73;85;59;50
25;51;63;73;59;50
26;53;64;73;59;50
27;54;64;73;59;50
28;54;63;73;59;50
29;53;64;75;59;50
30;54;63;75;75;50
31;59;75;91;59;50
32;54;63;75;58;50
33;50;63;75;67;50
34;58;69;82;58;50
35;50;63;75;50;50
36;49;58;70;55;50
37;50;61;75;50;50
38;49;58;70;50;50
39;49;57;69;58;50
40;50;63;78;58;50
41;57;63;78;70;50
42;58;71;78;78;50
43;66;77;86;66;50
44;57;69;86;66;50
45;57;69;86;78;50
46;66;76;86;78;50
47;67;77;86;68;50
48;57;70;86;67;50
49;58;70;86;69;50
50;60;69;77;67;50
51;58;70;86;66;50
52;57;69;86;86;50
53;66;82;92;74;50
54;62;75;94;65;50
55;57;69;85;65;50
56;57;69;85;65;50
57;57;69;85;83;50
58;65;82;103;87;50
59;69;84;87;87;50
60;69;84;87;69;50
61;57;70;87;65;50
62;57;69;85;57;50
63;56;61;73;57;50
64;55;61;73;71;50
65;57;73;91;75;50
66;61;75;91;73;50
67;56;73;84;77;50
68;67;77;84;76;50
69;66;75;83;76;50
70;66;75;83;72;50
71;62;73;83;62;50
72;56;66;82;62;50
73;56;66;82;56;50
74;55;61;73;59;50
75;47;63;75;47;47
76;46;54;64;64;47
77;47;66;79;47;47
78;46;54;64;59;47
79;47;63;76;47;47
80;46;54;64;46;46
81;44;53;64;47;46
82;46;54;64;47;46
83;46;54;64;54;46
84;47;60;72;54;46
85;50;59;71;69;46
86;54;70;85;58;46
87;50;62;74;58;46
88;47;62;74;55;46
89;47;60;71;71;46
90;55;72;83;71;46
91;58;72;83;71;46
92;58;72;83;83;46
93;63;82;94;87;46
94;67;84;87;83;46
95;63;82;94;81;46
96;61;80;92;81;46
97;61;80;92;83;46
98;63;82;103;79;46
99;60;77;84;73;46
