Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;76;95;75;75
1;67;75;84;75;75
2;69;75;87;75;75
3;69;75;87;75;75
4;69;75;87;69;69
5;62;69;75;70;69
6;63;70;75;66;66
7;50;67;77;50;50
8;49;58;70;52;50
9;49;57;69;69;50
10;52;69;85;52;50
11;49;57;69;61;50
12;52;63;76;76;50
13;61;75;84;69;50
14;52;69;85;68;50
15;58;70;87;75;50
16;65;76;94;76;50
17;61;75;84;76;50
18;59;75;84;59;50
19;53;62;76;57;50
20;56;62;77;57;50
21;56;62;77;59;50
22;53;63;76;68;50
23;57;68;84;72;50
24;62;73;92;72;50
25;61;73;92;74;50
26;60;75;94;72;50
27;61;73;92;76;50
28;65;75;82;76;50
29;67;75;83;72;50
30;64;73;83;74;50
31;65;74;85;65;50
32;63;67;77;63;50
33;57;66;83;63;50
34;60;67;83;63;50
35;60;66;83;63;50
36;60;66;83;63;50
37;56;67;80;80;50
38;63;80;91;80;50
39;63;80;91;80;50
40;64;80;91;80;50
41;63;80;91;63;50
42;54;67;80;63;50
43;50;66;80;67;50
44;59;69;84;67;50
45;63;68;87;69;50
46;65;70;87;65;50
47;61;68;85;63;50
48;62;66;80;66;50
49;63;68;83;63;50
50;62;66;83;63;50
51;62;68;83;77;50
52;63;76;92;77;50
53;63;76;92;92;50
54;74;89;95;92;50
55;74;89;95;92;50
56;74;89;95;74;50
57;65;75;92;74;50
58;65;75;92;74;50
59;65;75;85;74;50
60;63;74;85;74;50
61;62;74;85;77;50
62;63;76;85;63;50
63;57;66;77;57;50
64;54;61;77;54;50
65;54;60;73;59;50
66;52;63;71;58;50
67;55;63;73;58;50
68;55;63;74;59;50
69;55;63;75;62;50
70;55;64;75;55;50
71;51;60;71;55;50
72;55;60;71;55;50
73;51;59;71;62;50
74;53;63;71;62;50
75;52;62;68;52;50
76;48;58;68;55;50
77;51;59;71;51;50
78;47;55;63;53;50
79;51;57;67;53;50
80;48;57;67;58;50
81;53;62;76;59;50
82;54;63;77;54;50
83;50;58;68;53;50
84;48;58;69;62;50
85;53;63;69;55;50
86;48;58;68;68;50
87;55;68;80;65;50
88;56;66;77;56;50
89;55;61;73;62;50
90;56;66;82;66;50
91;60;68;82;74;50
92;63;73;86;66;50
93;60;68;78;60;50
94;60;65;80;61;50
95;55;64;77;55;50
96;54;62;77;74;50
97;55;73;94;86;50
98;71;83;87;74;50
99;55;73;94;70;50
