Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;57;69;83;68;66
1;59;70;83;68;66
2;59;70;83;83;66
3;68;82;91;84;66
4;69;82;87;79;66
5;61;77;84;75;66
6;57;74;86;68;66
7;56;70;83;69;66
8;57;71;83;68;66
9;57;70;83;57;57
10;57;62;76;58;57
11;55;61;75;63;57
12;58;66;75;63;57
13;57;66;75;57;57
14;55;61;75;57;57
15;56;62;76;68;57
16;57;69;84;82;57
17;62;80;102;62;57
18;53;66;82;64;57
19;53;66;84;64;57
20;55;67;84;84;57
21;64;82;102;102;57
22;82;95;103;84;57
23;64;82;102;64;57
24;55;67;84;55;55
25;49;61;75;75;55
26;55;76;93;88;55
27;68;83;93;68;55
28;52;68;88;70;55
29;57;69;88;73;55
30;62;74;91;71;55
31;60;73;91;71;55
32;57;73;91;82;55
33;68;81;102;68;55
34;62;70;88;68;55
35;62;70;88;70;55
36;62;71;88;64;55
37;57;67;84;68;55
38;61;70;86;61;55
39;57;64;79;59;55
40;55;62;79;61;55
41;57;64;79;71;55
42;61;71;87;67;55
43;51;70;87;51;51
44;50;58;71;67;51
45;51;68;87;87;51
46;67;84;103;75;51
47;61;75;91;75;51
48;61;75;91;73;51
49;60;73;85;60;51
50;56;63;73;62;51
51;58;65;78;71;51
52;62;73;91;71;51
53;65;73;91;83;51
54;63;81;103;83;51
55;63;81;103;83;51
56;63;81;103;63;51
57;54;66;83;65;51
58;53;66;85;85;51
59;65;82;92;85;51
60;65;82;92;65;51
61;56;67;85;72;51
62;65;73;92;72;51
63;65;73;92;66;51
64;56;67;78;61;51
65;52;65;75;72;51
66;61;73;92;72;51
67;65;73;92;84;51
68;72;82;86;84;51
69;72;82;86;85;51
70;73;83;87;85;51
71;73;83;87;82;51
72;73;81;85;83;51
73;68;82;103;87;51
74;69;84;87;86;51
75;72;83;87;86;51
76;72;83;87;75;51
77;63;75;86;75;51
78;63;76;91;91;51
79;71;87;102;91;51
80;71;87;102;102;51
81;82;95;103;84;51
82;64;82;102;84;51
83;64;82;102;84;51
84;64;82;102;84;51
85;64;82;102;85;51
86;65;84;103;85;51
87;65;84;103;85;51
88;65;84;103;85;51
89;65;84;103;85;51
90;65;84;103;85;51
91;65;84;103;85;51
92;65;84;103;73;51
93;68;75;91;69;51
94;62;71;87;67;51
95;62;70;87;67;51
96;62;70;87;66;51
97;59;69;86;66;51
98;59;69;86;66;51
99;57;69;86;57;51
