Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;65;80;72;62
1;62;72;87;62;62
2;58;65;80;63;62
3;59;66;81;67;62
4;63;68;81;67;62
5;63;68;81;63;62
6;59;66;81;61;61
7;57;64;81;73;61
8;61;73;87;70;61
9;58;71;87;73;61
10;61;73;87;73;61
11;61;73;87;87;61
12;73;84;87;87;61
13;73;84;87;75;61
14;61;75;95;71;61
15;55;72;91;71;61
16;57;73;91;57;57
17;55;61;77;71;57
18;57;73;91;68;57
19;57;70;80;71;57
20;57;73;91;71;57
21;55;73;91;75;57
22;55;74;95;95;57
23;75;90;95;95;57
24;75;90;95;95;57
25;75;90;95;75;57
26;61;75;95;75;57
27;60;75;95;72;57
28;60;72;84;72;57
29;65;73;84;76;57
30;69;77;93;75;57
31;69;75;84;70;57
32;57;68;77;64;57
33;60;67;84;64;57
34;61;68;84;66;57
35;62;69;86;62;57
36;58;65;80;60;57
37;57;64;80;60;57
38;59;64;77;59;57
39;58;63;77;59;57
40;58;63;77;59;57
41;58;63;77;62;57
42;54;65;78;54;54
43;52;60;72;62;54
44;54;65;78;68;54
45;59;69;76;64;54
46;59;67;84;64;54
47;57;67;84;64;54
48;60;67;84;61;54
49;57;65;77;77;54
50;61;78;94;94;54
51;76;89;95;82;54
52;65;80;94;69;54
53;58;70;82;69;54
54;58;70;82;69;54
55;58;70;82;82;54
56;65;80;94;82;54
57;65;80;94;82;54
58;68;80;94;71;54
59;58;72;83;58;54
60;55;63;74;58;54
61;51;62;71;71;54
62;58;72;83;68;54
63;56;70;80;68;54
64;56;70;80;68;54
65;57;70;80;72;54
66;58;72;84;72;54
67;57;72;84;57;54
68;53;62;74;72;54
69;57;72;84;70;54
70;65;72;82;72;54
71;57;72;84;72;54
72;61;73;84;72;54
73;62;73;84;75;54
74;66;75;84;71;54
75;65;73;82;71;54
76;61;73;82;82;54
77;65;80;91;91;54
78;74;87;94;91;54
79;74;87;94;83;54
80;65;81;91;83;54
81;65;81;91;65;54
82;53;69;85;65;54
83;57;69;85;74;54
84;62;73;88;74;54
85;62;73;88;69;54
86;57;71;86;73;54
87;61;73;87;61;54
88;56;64;81;62;54
89;56;64;78;78;54
90;62;77;92;75;54
91;60;75;92;72;54
92;58;73;83;72;54
93;58;73;83;83;54
94;66;81;86;77;54
95;61;77;91;77;54
96;61;78;91;61;54
97;58;65;80;62;54
98;60;66;80;62;54
99;60;65;80;60;54
