Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;72;83;71;71
1;58;72;83;82;71
2;65;80;94;65;65
3;58;68;82;65;65
4;58;68;82;66;65
5;59;68;83;66;65
6;60;68;83;66;65
7;60;68;83;70;65
8;62;72;87;73;65
9;63;73;87;70;65
10;65;71;84;70;65
11;65;71;84;66;65
12;62;67;80;65;65
13;56;66;79;64;64
14;56;66;79;61;61
15;56;64;79;61;61
16;56;64;79;62;61
17;59;65;80;60;60
18;59;64;80;64;60
19;60;68;84;84;60
20;64;82;103;103;60
21;83;96;103;103;60
22;83;96;103;83;60
23;63;81;103;83;60
24;63;81;103;83;60
25;63;81;103;103;60
26;83;96;103;85;60
27;65;83;103;65;60
28;53;68;85;65;60
29;50;68;85;65;60
30;50;69;85;67;60
31;60;70;87;67;60
32;60;70;87;66;60
33;57;69;86;64;60
34;55;68;84;64;60
35;54;68;84;82;60
36;62;81;102;82;60
37;62;81;102;74;60
38;54;75;94;54;54
39;47;61;74;54;54
40;49;60;74;74;54
41;54;74;94;74;54
42;57;74;94;94;54
43;74;89;102;95;54
44;75;90;95;95;54
45;75;90;95;94;54
46;74;89;102;74;54
47;61;75;94;61;54
48;50;63;77;60;54
49;49;63;74;66;54
50;59;70;86;69;54
51;60;71;86;60;54
52;49;62;74;49;49
53;47;56;69;63;49
54;49;67;81;76;49
55;60;74;88;63;49
56;49;67;81;49;49
57;47;56;69;49;49
58;47;56;69;69;49
59;49;70;84;69;49
60;51;70;84;69;49
61;51;70;84;65;49
62;51;68;84;69;49
63;51;70;84;68;49
64;58;69;83;80;49
65;68;79;92;80;49
66;68;79;92;80;49
67;68;79;92;80;49
68;68;79;92;80;49
69;70;79;92;80;49
70;70;80;92;80;49
71;70;80;92;74;49
72;64;73;81;74;49
73;64;73;83;68;49
74;59;70;86;68;49
75;63;71;86;68;49
76;59;70;86;68;49
77;59;70;86;59;49
78;57;63;77;59;49
79;57;63;77;68;49
80;59;69;86;66;49
81;61;69;82;75;49
82;64;74;86;75;49
83;64;74;86;75;49
84;64;74;86;64;49
85;57;66;75;63;49
86;55;65;75;63;49
87;53;65;75;63;49
88;55;65;75;67;49
89;58;68;79;67;49
90;55;67;79;67;49
91;61;68;79;61;49
92;55;64;77;55;49
93;54;61;75;67;49
94;55;70;87;87;49
95;67;84;87;67;49
96;55;70;87;67;49
97;57;70;87;63;49
98;59;67;83;66;49
99;60;68;83;60;49
