Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;71;87;69;69
1;53;71;87;53;53
2;49;58;69;69;53
3;53;71;87;67;53
4;49;68;87;59;53
5;55;64;77;75;53
6;59;75;95;72;53
7;63;73;84;72;53
8;65;73;84;76;53
9;66;77;95;76;53
10;67;77;95;67;53
11;57;69;84;71;53
12;59;72;84;79;53
13;67;78;95;79;53
14;67;79;95;83;53
15;67;81;95;79;53
16;67;79;95;76;53
17;66;77;95;66;53
18;57;68;81;62;53
19;58;64;75;61;53
20;57;64;81;81;53
21;61;79;95;78;53
22;58;77;95;78;53
23;60;78;95;75;53
24;61;76;95;95;53
25;75;90;95;77;53
26;59;77;95;75;53
27;57;76;95;75;53
28;57;76;95;63;53
29;54;66;83;63;53
30;52;66;83;52;52
31;50;58;72;52;52
32;49;58;70;49;49
33;49;56;67;49;49
34;49;56;67;49;49
35;49;56;67;49;49
36;47;56;68;58;49
37;49;63;76;49;49
38;47;56;68;47;47
39;47;56;67;47;47
40;47;56;67;58;47
41;47;62;74;61;47
42;50;64;77;61;47
43;50;64;77;50;47
44;49;58;71;52;47
45;50;58;73;51;47
46;50;58;73;50;47
47;49;58;71;50;47
48;49;58;71;49;47
49;47;57;68;52;47
50;49;58;70;52;47
51;49;58;70;52;47
52;49;58;70;54;47
53;51;59;71;58;47
54;54;61;75;69;47
55;58;69;86;66;47
56;55;68;86;58;47
57;56;63;78;58;47
58;55;62;78;56;47
59;53;61;74;58;47
60;55;62;78;62;47
61;58;66;78;70;47
62;62;71;88;76;47
63;68;74;82;68;47
64;65;70;79;77;47
65;68;77;91;70;47
66;60;70;84;71;47
67;60;71;85;61;47
68;58;65;80;58;47
69;52;62;74;70;47
70;58;72;90;80;47
71;66;79;92;71;47
72;58;72;83;80;47
73;66;79;92;80;47
74;66;79;92;81;47
75;67;81;93;76;47
76;59;74;88;67;47
77;52;68;81;70;47
78;58;72;90;76;47
79;61;76;90;76;47
80;60;76;90;66;47
81;60;68;78;67;47
82;58;67;79;71;47
83;59;73;91;70;47
84;58;72;90;76;47
85;60;74;88;63;47
86;54;67;83;65;47
87;54;68;83;65;47
88;53;68;83;65;47
89;50;68;83;76;47
90;60;74;88;70;47
91;60;73;90;70;47
92;60;73;90;60;47
93;56;63;74;56;47
94;54;62;76;57;47
95;55;62;77;56;47
96;54;62;76;54;47
97;54;61;74;64;47
98;54;67;84;66;47
99;62;69;83;69;47
