Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;81;92;83;83
1;65;81;92;83;83
2;65;81;92;83;83
3;65;81;92;65;65
4;62;68;83;65;65
5;62;69;83;65;65
6;62;68;83;69;65
7;57;71;87;57;57
8;54;62;75;55;55
9;55;61;75;57;55
10;53;61;72;58;55
11;54;61;72;58;55
12;54;61;73;57;55
13;55;61;75;55;55
14;54;60;72;55;55
15;54;60;72;55;55
16;55;60;72;65;55
17;55;66;74;65;55
18;58;67;85;65;55
19;58;67;85;58;55
20;55;63;78;60;55
21;57;65;80;60;55
22;57;64;80;60;55
23;60;65;80;80;55
24;60;79;94;68;55
25;58;70;82;68;55
26;59;70;82;68;55
27;61;70;82;80;55
28;63;79;94;80;55
29;62;79;94;74;55
30;60;76;94;77;55
31;63;78;94;77;55
32;59;77;94;74;55
33;56;76;94;74;55
34;54;75;94;80;55
35;60;79;94;94;55
36;74;89;102;94;55
37;74;89;102;94;55
38;74;89;102;94;55
39;74;89;102;94;55
40;74;89;102;94;55
41;74;89;102;94;55
42;74;89;102;80;55
43;60;79;94;80;55
44;60;77;87;83;55
45;63;82;103;64;55
46;60;69;84;64;55
47;59;67;80;80;55
48;60;77;87;60;55
49;51;62;80;60;55
50;51;62;80;60;55
51;51;62;76;63;55
52;57;65;76;60;55
53;60;64;80;60;55
54;57;64;80;60;55
55;54;63;80;54;54
56;51;61;74;54;54
57;51;61;74;54;54
58;51;61;74;51;51
59;47;56;71;60;51
60;51;62;80;60;51
61;51;62;80;57;51
62;54;62;77;54;51
63;54;61;74;74;51
64;54;73;94;74;51
65;58;74;91;74;51
66;58;74;91;61;51
67;57;65;74;61;51
68;53;64;75;53;51
69;50;58;69;61;51
70;53;64;81;73;51
71;61;74;84;75;51
72;63;75;84;71;51
73;65;73;83;67;51
74;62;66;71;65;51
75;61;67;73;69;51
76;53;70;80;70;51
77;52;70;82;66;51
78;61;67;78;65;51
79;59;66;78;78;51
80;65;77;91;78;51
81;63;77;91;86;51
82;69;83;103;78;51
83;63;77;91;63;51
84;57;65;78;63;51
85;57;65;78;69;51
86;63;70;82;66;51
87;60;68;82;66;51
88;60;68;82;60;51
89;56;63;75;57;51
90;55;62;77;55;51
91;55;61;75;55;51
92;53;60;75;53;51
93;53;60;73;65;51
94;53;69;83;61;51
95;55;65;79;73;51
96;53;74;91;75;51
97;55;75;91;55;51
98;53;61;75;56;51
99;55;61;76;71;51
