Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;73;91;83;71
1;63;82;103;71;71
2;65;73;91;71;71
3;59;73;91;71;71
4;61;73;91;63;63
5;59;65;74;59;59
6;57;63;74;57;57
7;54;62;74;67;57
8;57;67;79;67;57
9;57;67;79;67;57
10;61;68;79;71;57
11;56;73;91;67;57
12;61;68;79;66;57
13;59;68;78;59;57
14;55;63;76;56;56
15;56;62;76;60;56
16;56;63;76;66;56
17;57;67;78;66;56
18;60;67;78;66;56
19;57;67;78;60;56
20;56;63;76;64;56
21;60;67;80;60;56
22;56;63;76;62;56
23;60;66;80;63;56
24;62;66;74;63;56
25;61;65;73;65;56
26;62;67;80;68;56
27;54;69;83;64;56
28;52;67;79;68;56
29;56;70;83;68;56
30;57;70;83;83;56
31;66;82;94;83;56
32;67;82;94;73;56
33;58;75;91;71;56
34;57;74;91;71;56
35;56;73;91;73;56
36;58;74;91;84;56
37;64;82;102;85;56
38;65;83;103;83;56
39;65;81;92;65;56
40;56;68;83;74;56
41;65;75;83;71;56
42;61;72;83;61;56
43;52;63;74;57;56
44;51;62;77;51;51
45;50;57;71;51;51
46;49;57;71;49;49
47;49;56;69;50;49
48;49;57;70;62;49
49;50;66;79;69;49
50;61;71;86;61;49
51;50;63;77;60;49
52;60;65;80;61;49
53;60;65;80;60;49
54;60;65;80;61;49
55;50;63;77;61;49
56;52;65;77;63;49
57;56;66;77;61;49
58;52;65;77;67;49
59;58;69;78;66;49
60;55;67;78;70;49
61;60;72;90;60;49
62;49;63;74;60;49
63;60;65;77;60;49
64;60;65;77;70;49
65;60;70;84;69;49
66;65;72;88;69;49
67;65;72;88;69;49
68;65;72;88;65;49
69;65;68;79;65;49
70;65;68;79;68;49
71;58;70;82;68;49
72;58;70;82;68;49
73;62;70;82;65;49
74;58;68;82;62;49
75;58;67;82;58;49
76;51;62;75;51;49
77;49;57;69;60;49
78;51;64;78;70;49
79;60;70;78;71;49
80;61;71;79;71;49
81;59;71;83;71;49
82;59;71;83;70;49
83;58;70;78;70;49
84;58;71;83;70;49
85;58;70;78;75;49
86;58;75;91;75;49
87;58;75;91;77;49
88;61;77;95;95;49
89;77;90;95;94;49
90;76;89;102;85;49
91;67;83;103;85;49
92;65;83;103;85;49
93;67;83;103;83;49
94;65;81;92;83;49
95;65;81;92;83;49
96;65;82;94;83;49
97;65;82;94;65;49
98;54;68;83;65;49
99;53;68;83;65;49
