Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;75;91;74;74
1;60;75;91;73;73
2;60;74;91;71;71
3;60;73;91;70;70
4;59;72;90;74;70
5;57;74;94;74;70
6;58;74;91;66;66
7;57;69;83;78;66
8;66;78;94;94;66
9;74;89;102;78;66
10;66;78;94;66;66
11;57;69;83;58;58
12;54;61;70;54;54
13;53;59;69;55;54
14;53;60;70;55;54
15;53;60;71;63;54
16;55;66;83;67;54
17;63;68;87;67;54
18;55;69;84;66;54
19;57;69;83;67;54
20;55;69;84;67;54
21;55;69;84;67;54
22;59;69;84;66;54
23;57;69;83;76;54
24;56;74;84;56;54
25;56;62;76;70;54
26;56;70;83;75;54
27;66;76;94;70;54
28;56;70;83;56;54
29;56;62;76;57;54
30;56;62;77;67;54
31;57;68;85;73;54
32;66;74;86;66;54
33;58;68;77;66;54
34;56;68;79;68;54
35;56;69;79;70;54
36;58;69;78;71;54
37;59;72;83;71;54
38;59;71;83;71;54
39;61;71;79;71;54
40;61;71;80;71;54
41;59;72;83;70;54
42;58;71;82;58;54
43;49;63;78;67;54
44;58;69;82;67;54
45;58;69;82;67;54
46;59;69;82;82;54
47;67;81;94;82;54
48;67;81;94;86;54
49;71;83;87;82;54
50;71;82;102;82;54
51;66;81;102;66;54
52;58;69;82;69;54
53;58;71;86;66;54
54;58;69;82;66;54
55;55;69;82;66;54
56;55;69;84;58;54
57;54;64;76;58;54
58;54;64;76;62;54
59;52;64;74;74;54
60;62;74;86;72;54
61;61;73;90;90;54
62;72;86;102;90;54
63;73;86;102;82;54
64;66;80;94;66;54
65;54;69;83;66;54
66;53;69;83;83;54
67;66;82;91;66;54
68;53;69;83;53;53
69;46;59;72;54;53
70;49;60;72;55;53
71;53;60;72;61;53
72;52;63;76;61;53
73;52;63;76;59;53
74;52;62;76;67;53
75;56;68;84;76;53
76;65;76;90;76;53
77;61;75;90;65;53
78;53;67;79;65;53
79;53;67;79;53;53
80;50;58;69;53;53
81;50;58;69;57;53
82;53;61;73;59;53
83;53;62;73;69;53
84;57;70;83;83;53
85;65;81;92;83;53
86;65;81;92;92;53
87;74;88;94;92;53
88;74;88;94;93;53
89;75;90;95;78;53
90;66;78;93;71;53
91;62;71;85;69;53
92;62;70;85;67;53
93;62;70;85;85;53
94;67;82;92;67;53
95;62;70;85;62;53
96;56;63;68;56;53
97;56;62;76;62;53
98;56;66;82;72;53
99;62;73;92;62;53
