Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;74;90;74;73
1;58;75;91;74;73
2;58;75;91;73;73
3;59;74;83;77;73
4;63;76;83;77;73
5;67;77;84;73;73
6;63;74;84;63;63
7;56;64;73;63;63
8;56;65;76;76;63
9;63;75;84;63;63
10;56;65;76;76;63
11;63;75;84;76;63
12;59;75;84;70;63
13;56;71;82;56;56
14;52;60;70;56;56
15;52;60;70;56;56
16;55;61;73;55;55
17;52;60;73;62;55
18;55;64;77;68;55
19;62;69;82;62;55
20;55;64;77;63;55
21;57;65;77;67;55
22;52;69;81;52;52
23;49;57;67;49;49
24;47;56;69;47;47
25;47;55;67;49;47
26;47;56;67;56;47
27;49;61;76;76;47
28;56;76;91;65;47
29;49;67;80;63;47
30;51;67;80;63;47
31;51;67;80;79;47
32;62;78;91;79;47
33;63;78;91;63;47
34;51;67;80;79;47
35;63;78;91;79;47
36;63;78;91;79;47
37;63;78;91;65;47
38;53;68;80;75;47
39;63;76;91;63;47
40;53;66;79;53;47
41;49;57;68;61;47
42;53;63;75;61;47
43;53;63;75;57;47
44;53;61;71;53;47
45;51;59;71;51;47
46;51;58;71;53;47
47;50;59;73;56;47
48;53;60;76;60;47
49;56;64;80;60;47
50;54;64;80;62;47
51;56;65;80;56;47
52;53;61;74;60;47
53;56;63;74;56;47
54;53;61;74;53;47
55;51;59;71;51;47
56;51;57;71;53;47
57;51;59;71;63;47
58;53;66;79;59;47
59;51;64;75;73;47
60;56;73;91;71;47
61;58;72;83;58;47
62;55;61;75;72;47
63;58;73;83;74;47
64;56;74;85;72;47
65;55;73;83;72;47
66;55;73;83;74;47
67;57;74;83;83;47
68;68;81;85;74;47
69;57;74;83;74;47
70;57;74;92;74;47
71;57;74;92;77;47
72;57;76;95;79;47
73;59;77;95;79;47
74;59;77;95;75;47
75;55;76;93;82;47
76;62;81;102;70;47
77;63;72;90;82;47
78;62;81;102;82;47
79;64;81;102;85;47
80;67;83;103;70;47
81;66;72;85;72;47
82;60;72;87;72;47
83;58;72;87;72;47
84;58;72;87;69;47
85;65;71;85;68;47
86;61;70;84;61;47
87;57;65;79;65;47
88;59;67;79;59;47
89;53;62;77;53;47
90;50;58;70;51;47
91;51;57;68;61;47
92;51;63;75;51;47
93;51;57;68;51;47
94;51;58;68;53;47
95;50;58;70;70;47
96;53;71;83;83;47
97;68;81;95;81;47
98;67;79;93;77;47
99;63;76;82;73;47
