Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;63;74;83;73;73
1;55;74;83;74;73
2;57;74;83;73;73
3;55;74;83;55;55
4;53;60;73;55;55
5;54;61;77;60;55
6;55;63;80;67;55
7;60;68;85;67;55
8;55;68;85;60;55
9;56;64;80;75;55
10;60;75;95;75;55
11;63;76;95;75;55
12;63;75;95;70;55
13;62;70;75;66;55
14;59;68;77;71;55
15;66;73;83;71;55
16;66;73;83;69;55
17;60;71;81;69;55
18;59;71;81;69;55
19;63;71;81;73;55
20;61;74;84;73;55
21;61;74;84;73;55
22;61;74;84;75;55
23;63;75;84;72;55
24;63;74;83;65;55
25;57;66;74;71;55
26;65;72;83;73;55
27;65;74;85;80;55
28;70;80;92;80;55
29;70;79;92;70;55
30;64;73;90;70;55
31;64;73;90;70;55
32;60;72;90;90;55
33;70;86;102;90;55
34;70;86;102;74;55
35;57;75;91;74;55
36;54;75;91;63;55
37;55;67;80;79;55
38;63;79;91;63;55
39;56;66;79;63;55
40;54;66;79;71;55
41;63;73;91;71;55
42;63;73;91;71;55
43;59;73;91;72;55
44;63;73;81;75;55
45;63;75;84;75;55
46;63;75;86;75;55
47;63;75;84;71;55
48;63;72;83;71;55
49;59;72;83;59;55
50;53;64;75;61;55
51;52;64;75;58;55
52;52;63;75;65;55
53;58;68;82;66;55
54;60;69;83;66;55
55;60;68;83;69;55
56;60;70;83;60;55
57;56;64;79;79;55
58;60;77;84;78;55
59;60;76;86;60;55
60;53;64;78;68;55
61;56;70;86;69;55
62;56;69;86;69;55
63;56;68;86;67;55
64;56;69;86;66;55
65;55;67;84;55;55
66;55;60;73;57;55
67;55;62;77;57;55
68;56;62;77;77;55
69;57;75;84;77;55
70;60;75;84;77;55
71;60;75;84;76;55
72;62;75;84;74;55
73;63;73;81;76;55
74;62;75;82;65;55
75;61;67;76;65;55
76;62;67;76;66;55
77;59;68;77;65;55
78;58;67;76;58;55
79;55;63;74;58;55
80;55;63;74;65;55
81;58;67;76;65;55
82;58;67;76;65;55
83;58;67;76;58;55
84;55;63;74;61;55
85;55;64;74;69;55
86;56;71;82;56;55
87;53;60;71;53;53
88;52;59;69;52;52
89;49;58;68;68;52
90;52;68;88;65;52
91;57;66;77;68;52
92;52;68;80;68;52
93;55;69;80;68;52
94;60;68;77;68;52
95;55;68;88;55;52
96;52;59;71;52;52
97;49;58;68;68;52
98;52;68;88;57;52
99;55;62;77;55;52
