Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;56;64;79;62;59
1;59;64;74;71;59
2;62;71;83;70;59
3;62;71;82;69;59
4;59;70;81;69;59
5;59;70;81;71;59
6;60;72;83;75;59
7;66;75;84;72;59
8;63;73;92;72;59
9;63;73;92;92;59
10;72;89;94;88;59
11;68;85;102;88;59
12;70;85;102;88;59
13;68;85;102;88;59
14;70;85;102;88;59
15;68;85;102;88;59
16;68;85;102;88;59
17;68;85;102;88;59
18;68;85;102;78;59
19;62;77;88;72;59
20;60;73;86;86;59
21;72;83;94;72;59
22;60;73;86;72;59
23;62;73;86;69;59
24;65;71;88;69;59
25;65;72;88;72;59
26;60;73;88;72;59
27;60;72;88;60;59
28;50;63;77;77;59
29;60;76;85;60;59
30;50;63;77;60;59
31;52;63;77;52;52
32;49;58;72;52;52
33;52;59;72;52;52
34;50;58;72;52;52
35;49;58;70;54;52
36;51;59;70;53;52
37;51;58;73;51;51
38;50;57;70;50;50
39;47;56;70;63;50
40;50;66;80;50;50
41;47;56;70;51;50
42;49;57;70;52;50
43;50;58;73;53;50
44;50;58;71;71;50
45;53;71;85;68;50
46;50;70;85;60;50
47;56;63;73;56;50
48;54;61;73;54;50
49;54;60;71;54;50
50;54;60;71;57;50
51;54;62;71;59;50
52;56;62;74;73;50
53;57;73;91;75;50
54;55;74;91;73;50
55;57;73;85;57;50
56;56;62;77;59;50
57;50;63;79;75;50
58;59;76;92;75;50
59;59;76;92;75;50
60;59;76;92;75;50
61;59;76;92;74;50
62;58;75;91;66;50
63;59;69;83;82;50
64;65;80;94;82;50
65;65;80;94;65;50
66;56;67;82;62;50
67;53;66;82;62;50
68;60;66;82;65;50
69;60;67;82;65;50
70;57;67;82;65;50
71;57;67;82;69;50
72;61;71;86;69;50
73;62;71;86;73;50
74;61;74;86;61;50
75;50;64;77;62;50
76;53;65;77;62;50
77;52;64;76;65;50
78;54;66;78;62;50
79;52;64;76;62;50
80;53;64;74;58;50
81;47;63;74;66;50
82;55;69;82;82;50
83;62;80;102;82;50
84;62;80;102;66;50
85;55;69;82;66;50
86;55;69;82;76;50
87;58;74;82;76;50
88;58;74;82;82;50
89;70;81;102;70;50
90;59;72;90;73;50
91;62;73;90;73;50
92;60;73;90;69;50
93;62;71;81;71;50
94;62;72;83;73;50
95;60;74;90;77;50
96;64;77;94;81;50
97;65;79;94;81;50
98;68;79;94;68;50
99;56;69;81;68;50
