Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;77;87;62;62
1;59;65;79;62;62
2;59;66;79;60;60
3;56;64;75;60;60
4;51;63;75;62;60
5;48;64;75;60;60
6;51;63;75;51;51
7;48;56;69;63;51
8;51;66;79;79;51
9;63;79;91;75;51
10;59;76;87;79;51
11;63;79;91;78;51
12;66;78;90;79;51
13;67;78;90;79;51
14;67;78;90;84;51
15;72;82;86;84;51
16;72;82;86;78;51
17;66;77;86;78;51
18;66;77;86;78;51
19;66;76;86;78;51
20;66;77;86;67;51
21;55;69;78;75;51
22;57;75;91;57;51
23;55;61;75;75;51
24;57;75;91;73;51
25;55;74;91;73;51
26;55;74;91;70;51
27;61;72;81;70;51
28;61;72;81;61;51
29;58;64;72;63;51
30;60;65;72;63;51
31;60;65;72;60;51
32;60;64;72;60;51
33;60;64;72;63;51
34;60;65;72;63;51
35;55;66;83;72;51
36;62;73;92;74;51
37;64;74;92;64;51
38;60;68;84;62;51
39;58;66;82;62;51
40;59;66;82;82;51
41;62;81;102;88;51
42;68;83;93;88;51
43;68;83;93;88;51
44;68;83;93;88;51
45;70;83;93;75;51
46;57;77;93;67;51
47;52;69;81;63;51
48;57;65;77;62;51
49;55;64;76;55;51
50;52;59;70;61;51
51;55;65;79;61;51
52;55;65;79;55;51
53;52;59;70;55;51
54;49;61;75;55;51
55;49;61;75;55;51
56;49;61;75;55;51
57;52;59;70;62;51
58;55;64;75;61;51
59;59;64;73;65;51
60;61;68;80;61;51
61;59;64;73;73;51
62;57;73;85;73;51
63;57;73;85;57;51
64;55;61;74;74;51
65;57;75;83;74;51
66;65;75;83;76;51
67;67;76;92;74;51
68;65;75;83;77;51
69;65;76;84;75;51
70;63;75;84;75;51
71;63;75;84;77;51
72;65;76;84;75;51
73;63;76;95;63;51
74;55;66;83;69;51
75;63;70;83;73;51
76;65;73;87;87;51
77;71;85;103;87;51
78;69;85;103;87;51
79;71;85;103;87;51
80;71;85;103;71;51
81;61;72;87;69;51
82;61;71;87;75;51
83;57;74;93;84;51
84;66;81;94;82;51
85;66;80;94;82;51
86;66;80;94;82;51
87;66;80;94;66;51
88;55;69;83;66;51
89;55;68;83;67;51
90;57;69;84;66;51
91;55;68;83;55;51
92;54;61;75;55;51
93;54;61;75;75;51
94;55;76;92;75;51
95;55;76;92;55;51
96;55;61;75;55;51
97;55;61;75;55;51
98;53;61;75;57;51
99;47;62;75;69;51
