Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;62;74;91;77;74
1;57;77;94;80;74
2;60;79;94;70;70
3;58;71;80;70;70
4;58;70;78;58;58
5;47;61;78;62;58
6;58;66;82;62;58
7;54;66;82;64;58
8;59;67;84;59;58
9;53;62;76;76;58
10;59;75;85;76;58
11;62;75;85;76;58
12;62;75;85;62;58
13;55;64;76;55;55
14;52;60;68;54;54
15;53;59;69;54;54
16;53;59;69;53;53
17;52;59;69;54;53
18;50;59;70;50;50
19;49;57;66;52;50
20;49;58;68;52;50
21;49;58;68;54;50
22;50;59;70;52;50
23;49;58;70;61;50
24;52;64;77;61;50
25;52;64;77;60;50
26;49;63;75;66;50
27;57;67;84;57;50
28;49;61;75;57;50
29;49;61;75;67;50
30;55;69;82;82;50
31;67;81;86;82;50
32;68;81;86;86;50
33;67;83;103;77;50
34;59;76;86;59;50
35;52;62;77;59;50
36;56;62;77;57;50
37;55;61;73;57;50
38;55;61;73;63;50
39;57;66;83;65;50
40;59;67;85;59;50
41;57;62;73;59;50
42;57;62;73;66;50
43;59;69;84;65;50
44;57;67;78;65;50
45;57;67;78;66;50
46;55;67;79;65;50
47;57;67;78;78;50
48;65;77;88;79;50
49;66;78;89;77;50
50;62;76;88;70;50
51;58;71;82;68;50
52;56;70;82;74;50
53;62;75;88;77;50
54;65;77;89;74;50
55;61;75;89;72;50
56;55;73;87;61;50
57;46;65;77;46;46
58;46;53;61;54;46
59;46;58;71;56;46
60;52;61;74;54;46
61;46;58;71;55;46
62;52;60;68;60;46
63;51;64;76;51;46
64;49;58;71;57;46
65;51;61;75;57;46
66;49;60;75;75;46
67;57;75;86;68;46
68;49;69;85;68;46
69;50;70;85;50;46
70;49;57;68;49;46
71;49;57;68;49;46
72;49;56;66;53;46
73;49;58;69;52;46
74;52;58;68;53;46
75;52;58;69;52;46
76;52;58;68;53;46
77;52;59;69;65;46
78;53;68;82;74;46
79;61;74;90;78;46
80;66;77;94;78;46
81;66;77;86;78;46
82;68;77;86;78;46
83;68;77;86;68;46
84;59;69;86;59;46
85;57;63;77;57;46
86;55;61;77;57;46
87;55;61;77;57;46
88;55;61;77;57;46
89;55;61;73;57;46
90;55;61;73;61;46
91;57;63;75;70;46
92;61;71;82;70;46
93;61;71;82;66;46
94;57;69;82;66;46
95;57;69;82;66;46
96;57;68;82;57;46
97;53;62;75;59;46
98;55;63;75;67;46
99;59;70;87;59;46
