Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;65;81;94;82;82
1;65;81;94;65;65
2;57;68;82;66;65
3;58;68;83;78;65
4;60;78;95;95;65
5;75;90;95;95;65
6;75;90;95;95;65
7;75;90;95;83;65
8;67;81;95;79;65
9;63;79;91;83;65
10;67;81;95;83;65
11;67;81;95;83;65
12;67;81;95;95;65
13;75;90;95;94;65
14;74;89;102;94;65
15;74;89;102;74;65
16;58;75;94;74;65
17;62;75;94;74;65
18;62;75;91;75;65
19;63;75;92;75;65
20;63;75;92;75;65
21;63;75;92;75;65
22;63;76;95;71;65
23;65;73;91;71;65
24;65;73;91;73;65
25;67;74;93;73;65
26;67;74;93;67;65
27;63;69;87;87;65
28;67;82;93;67;65
29;57;68;87;62;62
30;52;63;70;62;62
31;53;63;71;63;62
32;59;67;80;80;62
33;63;77;85;80;62
34;62;77;85;80;62
35;64;77;85;80;62
36;68;77;85;76;62
37;64;75;88;76;62
38;64;75;88;79;62
39;67;80;91;91;62
40;71;88;102;73;62
41;58;74;91;58;58
42;55;63;73;55;55
43;52;61;73;65;55
44;55;67;76;63;55
45;57;66;77;62;55
46;59;65;80;73;55
47;62;74;91;71;55
48;60;73;91;71;55
49;56;73;91;91;55
50;71;88;102;75;55
51;63;76;91;79;55
52;63;78;91;91;55
53;71;88;102;102;55
54;82;95;103;102;55
55;82;95;103;94;55
56;74;89;102;102;55
57;82;95;103;82;55
58;64;81;102;82;55
59;64;81;102;64;55
60;55;68;84;74;55
61;63;74;86;75;55
62;57;75;87;74;55
63;63;74;86;74;55
64;63;73;86;63;55
65;55;65;75;63;55
66;55;65;75;67;55
67;57;68;78;59;55
68;55;64;75;69;55
69;59;70;88;69;55
70;58;70;88;70;55
71;57;69;77;75;55
72;67;75;84;74;55
73;66;74;83;67;55
74;59;67;74;60;55
75;59;64;77;63;55
76;59;65;77;59;55
77;57;63;77;63;55
78;59;66;81;61;55
79;57;64;81;73;55
80;61;73;87;73;55
81;61;73;87;69;55
82;57;70;83;66;55
83;57;68;83;63;55
84;62;67;83;66;55
85;57;68;83;57;55
86;54;62;77;66;55
87;57;68;83;63;55
88;57;66;79;75;55
89;55;75;91;75;55
90;57;75;91;75;55
91;60;76;91;60;55
92;57;63;75;63;55
93;57;64;77;59;55
94;57;63;77;63;55
95;59;66;81;77;55
96;63;76;95;77;55
97;65;77;95;65;55
98;61;67;83;67;55
99;58;68;85;58;55
