Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;75;91;74;74
1;60;75;91;74;74
2;58;74;91;84;74
3;64;81;91;74;74
4;58;74;91;63;63
5;53;67;80;63;63
6;52;67;80;63;63
7;53;67;80;80;63
8;63;80;91;72;63
9;53;71;81;53;53
10;51;58;72;53;53
11;53;58;69;53;53
12;50;58;68;61;53
13;53;64;76;53;53
14;50;58;68;63;53
15;53;67;80;67;53
16;57;69;84;83;53
17;67;81;95;67;53
18;57;69;84;63;53
19;53;67;80;63;53
20;51;67;80;65;53
21;54;68;80;79;53
22;65;79;91;79;53
23;63;79;91;83;53
24;67;81;95;95;53
25;75;90;95;83;53
26;67;81;95;67;53
27;54;69;84;67;53
28;54;69;84;63;53
29;52;67;80;52;52
30;52;58;72;52;52
31;52;58;72;57;52
32;52;61;73;57;52
33;54;62;73;57;52
34;52;61;73;58;52
35;53;62;73;57;52
36;52;61;73;59;52
37;52;62;73;59;52
38;53;62;73;53;52
39;51;58;68;52;52
40;49;58;68;54;52
41;50;59;70;67;52
42;54;68;83;67;52
43;56;68;83;67;52
44;56;68;83;67;52
45;52;68;83;67;52
46;51;68;83;74;52
47;60;74;86;60;52
48;51;64;77;60;52
49;51;65;77;70;52
50;59;69;84;60;52
51;51;65;77;56;52
52;52;61;74;60;52
53;51;65;77;70;52
54;59;69;84;68;52
55;59;69;84;76;52
56;65;76;90;76;52
57;65;76;90;74;52
58;65;75;90;68;52
59;59;68;84;70;52
60;59;69;84;59;52
61;51;62;73;59;52
62;49;62;73;49;49
63;49;57;68;53;49
64;49;57;65;53;49
65;49;57;65;62;49
66;53;65;74;62;49
67;53;65;74;61;49
68;50;64;75;61;49
69;52;64;75;52;49
70;50;58;72;63;49
71;52;66;83;83;49
72;63;81;92;83;49
73;63;81;92;83;49
74;65;82;92;75;49
75;58;74;83;73;49
76;58;73;81;77;49
77;59;75;87;73;49
78;66;72;83;69;49
79;65;70;83;73;49
80;66;72;83;77;49
81;59;76;92;78;49
82;59;77;92;78;49
83;59;77;92;75;49
84;63;75;95;74;49
85;62;75;94;70;49
86;58;70;80;58;49
87;49;63;78;49;49
88;49;57;69;49;49
89;49;57;69;49;49
90;47;57;69;47;47
91;47;55;67;67;47
92;47;68;87;47;47
93;47;55;67;67;47
94;47;68;87;68;47
95;50;69;87;68;47
96;48;69;87;67;47
97;56;68;86;59;47
98;48;62;78;59;47
99;58;63;78;68;47
