Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;103;103;84
1;83;96;103;103;84
2;83;96;103;103;84
3;83;96;103;103;84
4;83;96;103;103;84
5;83;96;103;103;84
6;83;96;103;83;83
7;63;81;103;83;83
8;63;81;103;83;83
9;65;81;103;83;83
10;65;81;103;65;65
11;60;67;85;65;65
12;60;67;85;77;65
13;65;77;95;76;65
14;64;76;94;84;65
15;72;82;86;85;65
16;71;83;87;84;65
17;72;82;86;75;65
18;63;75;84;75;65
19;63;75;84;77;65
20;65;76;84;77;65
21;65;76;84;75;65
22;63;76;95;71;65
23;61;73;91;71;65
24;58;72;91;83;65
25;63;81;103;63;63
26;57;67;83;65;63
27;57;68;85;83;63
28;65;81;103;82;63
29;64;81;102;82;63
30;62;81;102;82;63
31;62;81;102;62;62
32;57;66;82;72;62
33;62;73;92;72;62
34;65;73;83;65;62
35;62;68;82;77;62
36;59;76;91;77;62
37;58;76;91;66;62
38;62;69;86;66;62
39;64;69;86;65;62
40;62;68;82;66;62
41;58;68;82;67;62
42;63;69;83;63;62
43;59;66;83;63;62
44;59;66;83;63;62
45;59;66;83;62;62
46;54;66;82;65;62
47;57;67;82;57;57
48;54;61;74;57;57
49;54;62;74;65;57
50;57;67;82;69;57
51;61;70;86;61;57
52;57;65;78;61;57
53;57;65;78;58;57
54;54;64;75;60;57
55;56;64;77;59;57
56;55;64;77;60;57
57;56;64;77;59;57
58;49;62;77;68;57
59;58;68;76;69;57
60;58;70;86;68;57
61;57;70;86;84;57
62;66;81;91;68;57
63;57;70;86;62;57
64;59;66;78;78;57
65;62;77;88;78;57
66;62;77;88;78;57
67;62;77;88;66;57
68;60;68;78;60;57
69;57;64;80;60;57
70;57;64;80;57;57
71;50;62;77;60;57
72;53;63;80;53;53
73;50;58;73;63;53
74;53;66;83;63;53
75;53;66;83;63;53
76;50;66;83;67;53
77;63;69;87;63;53
78;54;66;83;83;53
79;63;81;103;66;53
80;54;70;86;66;53
81;54;70;86;79;53
82;59;76;84;79;53
83;61;77;84;79;53
84;59;76;84;79;53
85;61;77;84;61;53
86;53;63;79;53;53
87;49;58;69;56;53
88;51;60;72;63;53
89;56;64;77;56;53
90;51;60;72;65;53
91;56;68;85;69;53
92;65;70;83;68;53
93;64;70;82;68;53
94;61;69;77;70;53
95;54;69;88;68;53
96;55;68;88;68;53
97;55;68;88;80;53
98;67;77;85;83;53
99;67;82;94;83;53
