Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;83;94;83;83
1;66;81;91;83;83
2;66;81;91;83;83
3;66;81;91;83;83
4;66;81;91;74;74
5;57;74;92;83;74
6;66;81;91;83;74
7;66;81;91;91;74
8;74;87;94;77;74
9;60;76;91;60;60
10;58;64;77;76;60
11;60;76;90;66;60
12;58;67;78;66;60
13;60;68;78;66;60
14;58;67;78;66;60
15;58;67;78;58;58
16;56;62;76;57;57
17;49;60;75;52;52
18;49;56;64;64;52
19;52;66;76;62;52
20;50;66;79;79;52
21;62;78;95;95;52
22;75;90;97;94;52
23;74;89;96;94;52
24;76;89;95;86;52
25;72;84;94;74;52
26;60;74;94;94;52
27;74;89;102;75;52
28;57;75;94;76;52
29;59;75;84;69;52
30;52;69;85;61;52
31;46;64;77;59;52
32;49;63;76;59;52
33;55;62;79;59;52
34;55;62;79;55;52
35;53;61;75;67;52
36;55;70;85;55;52
37;53;61;75;55;52
38;49;61;75;55;52
39;52;61;75;52;52
40;49;58;69;62;52
41;52;63;71;62;52
42;52;63;71;55;52
43;52;59;71;55;52
44;52;60;71;68;52
45;55;68;88;68;52
46;55;68;88;56;52
47;53;61;71;59;52
48;55;62;72;70;52
49;59;71;87;75;52
50;57;76;92;74;52
51;58;75;91;58;52
52;51;62;74;51;51
53;51;58;71;71;51
54;51;70;81;70;51
55;58;72;90;69;51
56;57;71;86;69;51
57;57;71;86;69;51
58;57;70;86;86;51
59;69;83;87;86;51
60;69;83;87;86;51
61;66;83;87;66;51
62;60;70;86;69;51
63;61;71;87;66;51
64;60;70;86;76;51
65;66;76;94;76;51
66;68;77;94;78;51
67;68;78;94;78;51
68;66;77;94;78;51
69;66;77;86;78;51
70;68;77;86;78;51
71;68;77;86;74;51
72;58;75;94;75;51
73;59;76;95;87;51
74;67;83;93;93;51
75;73;89;95;93;51
76;73;89;95;93;51
77;73;89;95;93;51
78;73;90;95;80;51
79;63;78;93;80;51
80;67;79;93;77;51
81;65;77;93;78;51
82;66;77;92;82;51
83;66;80;92;80;51
84;66;79;92;66;51
85;55;68;83;66;51
86;55;68;83;67;51
87;51;69;84;66;51
88;55;68;83;67;51
89;51;69;84;76;51
90;62;75;84;62;51
91;51;63;76;67;51
92;58;68;85;62;51
93;51;65;82;63;51
94;59;65;83;63;51
95;58;65;83;75;51
96;63;74;87;75;51
97;63;74;87;71;51
98;59;71;83;59;51
99;55;62;79;56;51
