Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;66;80;94;78;78
1;68;78;94;78;78
2;68;77;86;78;78
3;68;77;86;78;78
4;66;77;86;69;69
5;57;71;87;57;57
6;57;62;77;57;57
7;55;61;77;55;55
8;55;61;75;75;55
9;55;76;95;72;55
10;55;74;92;67;55
11;60;68;83;63;55
12;57;67;83;63;55
13;57;67;83;62;55
14;56;66;79;68;55
15;61;68;75;70;55
16;63;71;79;70;55
17;55;70;81;66;55
18;52;68;79;77;55
19;60;76;90;69;55
20;60;70;82;77;55
21;60;76;90;69;55
22;60;70;82;69;55
23;60;70;82;77;55
24;60;76;90;77;55
25;61;76;90;66;55
26;52;68;79;79;55
27;63;79;91;63;55
28;57;67;79;63;55
29;57;66;79;67;55
30;57;69;83;67;55
31;58;69;83;67;55
32;57;69;83;83;55
33;67;81;94;79;55
34;63;79;91;66;55
35;54;68;79;66;55
36;60;67;75;66;55
37;60;67;83;70;55
38;61;71;87;67;55
39;57;70;87;57;55
40;55;62;77;59;55
41;55;63;77;59;55
42;55;64;77;59;55
43;55;64;77;55;55
44;54;61;74;58;55
45;54;63;77;54;54
46;46;58;71;55;54
47;47;58;68;54;54
48;53;59;69;66;54
49;54;69;81;65;54
50;53;68;81;53;53
51;52;59;69;58;53
52;53;61;78;78;53
53;58;76;86;78;53
54;58;76;86;83;53
55;66;82;91;83;53
56;66;82;91;66;53
57;55;69;83;66;53
58;57;69;84;66;53
59;55;69;83;82;53
60;62;80;94;71;53
61;55;73;91;75;53
62;63;76;95;77;53
63;63;76;95;77;53
64;63;76;95;74;53
65;57;75;92;74;53
66;62;75;92;83;53
67;71;82;91;71;53
68;62;72;83;74;53
69;61;74;86;71;53
70;62;72;83;74;53
71;66;75;83;66;53
72;57;67;78;61;53
73;55;64;77;61;53
74;57;65;77;61;53
75;57;65;77;65;53
76;61;67;78;65;53
77;55;69;83;64;53
78;56;66;76;68;53
79;58;69;79;58;53
80;55;62;76;62;53
81;58;63;76;58;53
82;55;62;76;55;53
83;52;60;73;53;53
84;50;58;73;56;53
85;53;60;76;57;53
86;54;62;75;73;53
87;57;73;84;80;53
88;71;80;91;80;53
89;65;79;91;91;53
90;74;88;94;83;53
91;68;81;91;83;53
92;68;81;91;83;53
93;66;81;91;72;53
94;55;73;92;67;53
95;60;69;83;63;53
96;57;67;83;63;53
97;47;66;83;47;47
98;47;56;67;62;47
99;47;66;79;62;47
