Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;75;92;78;74
1;70;77;85;78;74
2;70;77;85;70;70
3;64;71;86;86;70
4;70;83;91;86;70
5;70;83;91;86;70
6;70;83;91;86;70
7;70;83;91;74;70
8;65;75;86;65;65
9;59;67;75;63;63
10;59;67;77;77;63
11;61;75;88;88;63
12;68;84;92;82;63
13;68;81;91;74;63
14;63;73;86;64;63
15;57;68;84;57;57
16;55;61;77;59;57
17;57;62;77;57;57
18;55;61;75;66;57
19;56;68;84;67;57
20;53;70;85;67;57
21;53;70;85;65;57
22;51;68;85;65;57
23;51;68;85;64;57
24;56;68;84;66;57
25;55;68;81;55;55
26;54;61;73;65;55
27;55;66;74;63;55
28;54;65;74;74;55
29;63;73;81;65;55
30;54;68;81;69;55
31;58;70;84;70;55
32;52;71;85;67;55
33;55;69;83;69;55
34;61;71;84;65;55
35;55;68;80;63;55
36;53;67;81;63;55
37;56;66;83;63;55
38;56;66;83;63;55
39;54;66;83;74;55
40;63;74;94;63;55
41;54;65;83;63;55
42;60;65;83;61;55
43;58;64;80;58;55
44;57;63;77;59;55
45;57;63;78;59;55
46;55;63;78;59;55
47;55;62;75;59;55
48;55;62;75;55;55
49;55;61;72;55;55
50;55;61;72;55;55
51;54;60;72;57;55
52;55;61;74;57;55
53;55;61;74;65;55
54;57;66;74;67;55
55;57;67;74;59;55
56;57;63;77;61;55
57;57;65;77;67;55
58;61;69;79;67;55
59;61;70;83;72;55
60;66;71;83;72;55
61;66;71;83;68;55
62;62;68;82;72;55
63;55;72;86;72;55
64;62;72;86;72;55
65;55;72;86;85;55
66;65;82;103;72;55
67;55;72;86;85;55
68;65;82;103;65;55
69;55;67;85;65;55
70;61;67;83;68;55
71;64;69;83;65;55
72;58;67;82;66;55
73;62;68;82;66;55
74;62;68;82;74;55
75;66;75;94;68;55
76;61;69;76;66;55
77;59;68;84;66;55
78;56;68;84;59;55
79;53;61;73;57;55
80;54;62;77;62;55
81;53;64;76;62;55
82;53;64;76;53;53
83;52;60;69;69;53
84;53;70;82;61;53
85;50;64;74;61;53
86;50;64;74;62;53
87;51;65;74;64;53
88;53;66;76;61;53
89;53;64;74;53;53
90;51;58;68;61;53
91;53;64;76;62;53
92;53;65;76;62;53
93;53;65;76;62;53
94;53;65;76;61;53
95;53;65;76;66;53
96;57;68;84;57;53
97;53;61;73;65;53
98;57;67;80;61;53
99;57;65;80;63;53
