Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;64;82;102;64;64
1;55;67;84;55;55
2;49;61;75;49;49
3;49;57;69;53;49
4;49;58;70;63;49
5;53;63;68;53;49
6;49;58;70;52;49
7;49;58;69;61;49
8;52;65;75;62;49
9;55;65;77;61;49
10;52;65;75;75;49
11;61;76;91;69;49
12;52;69;85;52;49
13;49;58;69;52;49
14;49;57;69;49;49
15;49;57;69;49;49
16;49;55;69;50;49
17;46;55;64;55;49
18;50;60;72;64;49
19;55;66;84;66;49
20;59;68;86;66;49
21;59;68;86;59;49
22;55;62;79;55;49
23;46;60;75;67;49
24;55;70;85;67;49
25;55;70;85;67;49
26;55;70;85;66;49
27;54;67;78;63;49
28;51;66;79;61;49
29;49;65;79;71;49
30;58;72;83;67;49
31;57;69;79;71;49
32;65;71;78;78;49
33;71;77;85;79;49
34;68;78;86;79;49
35;68;78;86;68;49
36;61;70;79;68;49
37;62;70;80;68;49
38;62;70;80;68;49
39;61;69;80;68;49
40;61;69;80;75;49
41;68;76;91;87;49
42;67;85;103;84;49
43;67;82;87;67;49
44;60;70;84;75;49
45;67;75;84;67;49
46;60;70;87;60;49
47;53;63;80;53;49
48;50;58;73;53;49
49;50;58;73;60;49
50;53;64;80;66;49
51;55;67;78;70;49
52;63;72;90;63;49
53;55;67;81;63;49
54;57;67;81;63;49
55;54;67;81;81;49
56;63;80;93;83;49
57;66;81;95;83;49
58;67;81;95;70;49
59;56;72;83;58;49
60;54;61;70;54;49
61;52;59;70;54;49
62;52;59;70;52;49
63;50;58;68;68;49
64;52;70;85;75;49
65;61;76;92;75;49
66;67;76;92;75;49
67;67;77;92;68;49
68;59;70;85;61;49
69;59;64;73;65;49
70;61;68;80;69;49
71;65;72;88;84;49
72;69;82;86;69;49
73;65;72;88;72;49
74;64;74;89;69;49
75;62;70;85;72;49
76;64;74;89;69;49
77;62;70;85;69;49
78;62;70;85;67;49
79;62;70;85;67;49
80;62;70;85;66;49
81;59;69;84;59;49
82;57;62;73;59;49
83;57;62;73;57;49
84;53;60;69;62;49
85;57;66;77;61;49
86;53;65;76;68;49
87;59;69;84;68;49
88;61;69;77;68;49
89;61;69;77;68;49
90;61;69;77;74;49
91;67;75;86;74;49
92;67;75;86;74;49
93;67;75;86;68;49
94;61;69;77;61;49
95;52;63;77;52;49
96;50;58;73;69;49
97;52;69;82;67;49
98;50;68;82;69;49
99;52;69;82;82;49
