Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;58;65;77;62;62
1;58;65;75;62;62
2;58;65;75;58;58
3;48;62;71;48;48
4;47;56;68;47;47
5;47;55;67;48;47
6;47;55;68;47;47
7;47;55;67;47;47
8;47;55;67;47;47
9;47;55;67;49;47
10;46;55;69;49;47
11;46;55;69;47;47
12;47;55;67;50;47
13;46;55;63;58;47
14;50;62;71;50;47
15;46;55;63;52;47
16;48;56;64;56;47
17;52;60;71;69;47
18;56;71;83;56;47
19;52;60;71;54;47
20;49;59;72;56;47
21;52;60;71;52;47
22;48;56;64;59;47
23;52;63;76;75;47
24;59;75;91;82;47
25;66;81;94;82;47
26;66;80;94;82;47
27;66;81;94;82;47
28;66;80;94;66;47
29;60;68;82;62;47
30;57;66;82;65;47
31;62;67;79;65;47
32;62;67;82;62;47
33;62;66;82;62;47
34;62;66;82;65;47
35;62;67;82;62;47
36;53;66;82;82;47
37;62;80;102;68;47
38;57;69;84;82;47
39;62;80;102;82;47
40;62;80;102;69;47
41;57;71;82;57;47
42;53;60;69;69;47
43;57;71;82;57;47
44;53;60;69;53;47
45;52;59;69;54;47
46;49;59;72;54;47
47;52;60;72;57;47
48;53;60;72;54;47
49;52;60;72;70;47
50;52;71;83;70;47
51;52;71;83;52;47
52;51;58;72;52;47
53;51;58;72;52;47
54;51;59;72;65;47
55;52;68;85;63;47
56;53;66;83;65;47
57;52;68;85;52;47
58;51;59;72;53;47
59;50;58;72;52;47
60;50;58;72;54;47
61;51;59;72;52;47
62;47;58;72;47;47
63;47;56;67;47;47
64;47;56;67;67;47
65;47;69;83;70;47
66;51;71;83;70;47
67;52;71;83;67;47
68;49;70;83;66;47
69;55;69;82;66;47
70;58;70;84;66;47
71;58;69;82;82;47
72;66;81;102;78;47
73;58;76;86;78;47
74;58;76;86;78;47
75;59;76;86;78;47
76;58;76;86;78;47
77;60;76;86;67;47
78;53;69;87;67;47
79;47;69;87;78;47
80;58;76;86;58;47
81;47;62;78;58;47
82;55;63;78;70;47
83;58;72;80;80;47
84;60;80;94;77;47
85;65;77;91;91;47
86;73;88;94;77;47
87;65;77;91;78;47
88;65;77;92;65;47
89;59;68;85;85;47
90;65;82;92;84;47
91;66;81;91;73;47
92;55;73;84;73;47
93;55;73;84;73;47
94;55;73;84;73;47
95;57;73;84;79;47
96;67;80;91;76;47
97;63;75;88;76;47
98;63;75;88;70;47
99;57;68;77;60;47
