Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;60;73;87;75;73
1;59;75;87;79;73
2;67;78;87;78;73
3;66;77;86;66;66
4;55;67;86;58;58
5;51;63;74;58;58
6;54;63;76;60;58
7;53;63;80;70;58
8;60;72;90;70;58
9;57;72;90;70;58
10;59;72;90;80;58
11;66;79;92;81;58
12;63;80;93;81;58
13;63;80;93;83;58
14;65;81;93;85;58
15;63;82;95;84;58
16;62;81;94;73;58
17;67;75;93;71;58
18;65;74;91;69;58
19;63;71;81;80;58
20;69;79;92;74;58
21;63;73;81;73;58
22;65;74;92;69;58
23;61;71;81;70;58
24;65;72;82;71;58
25;65;72;83;72;58
26;59;73;84;72;58
27;59;73;84;73;58
28;55;73;91;73;58
29;55;73;91;55;55
30;53;60;73;57;55
31;55;62;75;57;55
32;55;61;77;57;55
33;55;61;77;55;55
34;55;61;75;55;55
35;55;61;75;55;55
36;55;60;75;55;55
37;54;61;75;55;55
38;55;61;75;66;55
39;55;69;83;76;55
40;62;75;84;76;55
41;59;75;84;68;55
42;59;70;86;76;55
43;59;75;84;59;55
44;53;62;76;68;55
45;59;69;84;69;55
46;53;69;85;75;55
47;59;76;91;75;55
48;59;75;91;73;55
49;59;74;91;73;55
50;59;74;91;69;55
51;53;71;87;70;55
52;54;71;87;69;55
53;53;71;87;69;55
54;62;69;75;69;55
55;62;69;75;69;55
56;62;69;75;67;55
57;53;69;85;67;55
58;53;69;85;66;55
59;57;68;84;66;55
60;57;68;84;74;55
61;66;76;92;72;55
62;58;72;84;72;55
63;55;72;84;72;55
64;58;72;84;58;55
65;53;62;76;58;55
66;53;62;76;58;55
67;49;62;76;67;55
68;58;69;82;71;55
69;59;72;86;86;55
70;71;83;94;94;55
71;77;89;95;77;55
72;65;76;94;73;55
73;65;75;92;74;55
74;63;75;92;63;55
75;57;68;83;66;55
76;54;69;83;54;54
77;54;60;71;54;54
78;54;59;71;54;54
79;54;60;71;54;54
80;54;60;71;58;54
81;54;61;71;57;54
82;55;61;77;55;54
83;55;60;75;75;54
84;55;75;91;55;54
85;55;60;75;55;54
86;55;60;75;58;54
87;55;61;75;69;54
88;58;69;84;61;54
89;54;63;74;60;54
90;54;63;74;60;54
91;57;64;77;61;54
92;57;64;77;60;54
93;60;65;80;60;54
94;60;65;80;60;54
95;53;64;80;72;54
96;60;72;79;68;54
97;56;69;80;68;54
98;56;68;80;68;54
99;58;70;82;58;54
