Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;67;82;103;77;77
1;61;75;85;77;77
2;59;75;83;76;76
3;58;74;82;76;76
4;59;75;85;76;76
5;59;75;85;59;59
6;54;63;76;56;56
7;56;62;76;58;56
8;54;61;74;56;56
9;53;60;72;56;56
10;53;60;72;56;56
11;49;60;69;68;56
12;56;69;82;80;56
13;60;79;94;79;56
14;59;78;94;65;56
15;53;68;82;68;56
16;56;69;82;61;56
17;49;64;74;65;56
18;53;66;74;71;56
19;58;73;83;82;56
20;69;81;94;81;56
21;66;80;94;66;56
22;54;68;81;54;54
23;49;59;69;54;54
24;53;59;70;63;54
25;54;66;83;66;54
26;62;68;83;63;54
27;54;66;83;54;54
28;53;59;70;60;54
29;54;63;77;60;54
30;54;63;77;54;54
31;53;60;70;53;53
32;53;59;69;68;53
33;53;69;82;73;53
34;61;74;90;90;53
35;70;86;102;74;53
36;60;75;91;86;53
37;69;83;102;87;53
38;70;84;103;87;53
39;70;85;103;86;53
40;72;84;102;90;53
41;74;86;102;90;53
42;74;86;102;74;53
43;60;75;91;91;53
44;74;88;94;77;53
45;60;77;91;74;53
46;58;74;91;71;53
47;58;73;91;68;53
48;52;69;82;52;52
49;51;58;71;58;52
50;52;62;74;52;52
51;51;58;71;52;52
52;51;58;71;51;51
53;49;57;69;52;51
54;49;58;70;56;51
55;52;59;70;56;51
56;52;59;70;65;51
57;51;67;85;63;51
58;57;66;83;63;51
59;57;66;83;63;51
60;57;66;83;63;51
61;57;66;83;63;51
62;60;67;83;63;51
63;57;66;83;63;51
64;57;67;83;65;51
65;59;67;83;59;51
66;55;63;79;59;51
67;54;62;79;55;51
68;51;59;75;57;51
69;55;62;75;63;51
70;57;66;79;63;51
71;55;65;79;65;51
72;55;67;79;77;51
73;57;76;91;57;51
74;57;62;77;57;51
75;55;61;77;71;51
76;55;72;91;55;51
77;55;61;75;55;51
78;52;61;75;68;51
79;55;68;88;68;51
80;55;68;88;62;51
81;59;66;82;62;51
82;53;66;82;74;51
83;62;75;94;62;51
84;53;66;82;53;51
85;53;59;69;57;51
86;53;60;73;57;51
87;53;60;73;65;51
88;57;70;83;65;51
89;57;70;83;65;51
90;61;67;78;65;51
91;57;70;83;83;51
92;65;81;91;72;51
93;55;73;92;72;51
94;55;74;92;55;51
95;55;61;75;66;51
96;55;69;83;67;51
97;54;69;84;83;51
98;67;81;95;69;51
99;54;70;83;68;51
