Numer iteracji;Najlepszy;Sredni;Najgorszy;Wybrany;Ogolnie najlepszy
0;72;86;102;74;74
1;58;75;91;74;74
2;57;75;91;63;63
3;50;66;80;55;55
4;51;60;75;55;55
5;49;60;75;49;49
6;47;56;68;49;49
7;47;56;67;65;49
8;49;68;85;75;49
9;56;74;86;56;49
10;49;60;75;63;49
11;56;66;83;63;49
12;53;65;83;63;49
13;57;66;83;61;49
14;56;65;81;56;49
15;53;60;73;60;49
16;54;63;77;77;49
17;60;75;84;76;49
18;59;75;84;76;49
19;58;75;84;84;49
20;66;81;91;66;49
21;55;69;86;66;49
22;57;69;86;58;49
23;53;63;78;59;49
24;57;64;79;60;49
25;54;62;79;63;49
26;60;66;83;63;49
27;62;66;80;63;49
28;62;66;80;62;49
29;56;65;79;62;49
30;58;66;82;62;49
31;56;65;79;79;49
32;62;78;91;62;49
33;56;65;79;62;49
34;55;65;79;65;49
35;58;67;82;58;49
36;55;62;73;65;49
37;58;67;82;66;49
38;62;68;83;66;49
39;63;68;83;63;49
40;54;66;83;65;49
41;60;67;85;83;49
42;65;81;103;83;49
43;63;81;103;63;49
44;54;66;83;75;49
45;63;75;95;75;49
46;62;75;95;75;49
47;65;75;95;71;49
48;59;72;91;59;49
49;55;62;75;61;49
50;57;63;75;62;49
51;58;65;78;61;49
52;50;64;77;61;49
53;50;64;75;74;49
54;61;74;90;76;49
55;64;76;90;71;49
56;56;72;83;68;49
57;65;71;82;68;49
58;65;71;82;68;49
59;65;70;82;66;49
60;63;69;83;66;49
61;63;69;83;63;49
62;57;66;83;68;49
63;56;70;88;56;49
64;53;61;74;66;49
65;56;69;83;66;49
66;56;69;83;57;49
67;55;62;75;69;49
68;57;71;87;78;49
69;66;77;94;66;49
70;56;69;83;83;49
71;66;81;91;83;49
72;66;81;91;83;49
73;66;81;91;68;49
74;55;71;85;68;49
75;55;71;85;60;49
76;56;64;77;64;49
77;60;66;77;61;49
78;57;64;77;57;49
79;53;62;73;63;49
80;54;66;80;64;49
81;56;68;81;56;49
82;53;60;76;56;49
83;52;60;76;76;49
84;56;74;88;76;49
85;56;74;88;88;49
86;68;83;93;91;49
87;73;88;102;88;49
88;68;83;93;68;49
89;56;70;88;74;49
90;62;75;92;77;49
91;65;77;95;75;49
92;63;76;95;77;49
93;65;77;97;74;49
94;62;75;92;74;49
95;62;75;92;74;49
96;62;75;92;65;49
97;55;67;85;76;49
98;58;74;84;76;49
99;60;75;84;84;49
